timestep_3,region_4,carrier_1,parameter,value
d014,65RS,psngRoadPrvt,mustOut,0.5684180549198513
d015,65RS,psngRoadPrvt,mustOut,0.5685611260610326
d016,65RS,psngRoadPrvt,mustOut,0.5748841641626058
d017,65RS,psngRoadPrvt,mustOut,0.5116846004689838
d018,65RS,psngRoadPrvt,mustOut,0.5381425339069904
d019,65RS,psngRoadPrvt,mustOut,0.5626576014647132
d020,65RS,psngRoadPrvt,mustOut,0.5367861959904879
d021,65RS,psngRoadPrvt,mustOut,0.5743688966299361
d022,65RS,psngRoadPrvt,mustOut,0.5211626750258456
d023,65RS,psngRoadPrvt,mustOut,0.5160752336102512
d024,65RS,psngRoadPrvt,mustOut,0.5722853182182503
d025,65RS,psngRoadPrvt,mustOut,0.516654440764339
d026,65RS,psngRoadPrvt,mustOut,0.4819619221262845
d027,65RS,psngRoadPrvt,mustOut,0.5429647021013025
d028,65RS,psngRoadPrvt,mustOut,0.5262244051097532
d001,66BG,psngRoadPrvt,mustOut,0.548954015840928
d002,66BG,psngRoadPrvt,mustOut,0.5445287804371826
d003,66BG,psngRoadPrvt,mustOut,0.5097095644136599
d004,66BG,psngRoadPrvt,mustOut,0.5060388761179887
d005,66BG,psngRoadPrvt,mustOut,0.474579913226405
d006,66BG,psngRoadPrvt,mustOut,0.5419725881761701
d007,66BG,psngRoadPrvt,mustOut,0.5551500104237221
d008,66BG,psngRoadPrvt,mustOut,0.5559168810607467
d009,66BG,psngRoadPrvt,mustOut,0.5359945454863159
d010,66BG,psngRoadPrvt,mustOut,0.5948624485566537
d011,66BG,psngRoadPrvt,mustOut,0.5603976774857681
d012,66BG,psngRoadPrvt,mustOut,0.46632938760545734
d013,66BG,psngRoadPrvt,mustOut,0.5531165660449141
d014,66BG,psngRoadPrvt,mustOut,0.5684180549198513
d015,66BG,psngRoadPrvt,mustOut,0.5685611260610326
d016,66BG,psngRoadPrvt,mustOut,0.5748841641626058
d017,66BG,psngRoadPrvt,mustOut,0.5116846004689838
d018,66BG,psngRoadPrvt,mustOut,0.5381425339069904
d019,66BG,psngRoadPrvt,mustOut,0.5626576014647132
d020,66BG,psngRoadPrvt,mustOut,0.5367861959904879
d021,66BG,psngRoadPrvt,mustOut,0.5743688966299361
d022,66BG,psngRoadPrvt,mustOut,0.5211626750258456
d023,66BG,psngRoadPrvt,mustOut,0.5160752336102512
d024,66BG,psngRoadPrvt,mustOut,0.5722853182182503
d025,66BG,psngRoadPrvt,mustOut,0.516654440764339
d026,66BG,psngRoadPrvt,mustOut,0.4819619221262845
d027,66BG,psngRoadPrvt,mustOut,0.5429647021013025
d028,66BG,psngRoadPrvt,mustOut,0.5262244051097532
d001,67MK,psngRoadPrvt,mustOut,0.548954015840928
d002,67MK,psngRoadPrvt,mustOut,0.5445287804371826
d003,67MK,psngRoadPrvt,mustOut,0.5097095644136599
d004,67MK,psngRoadPrvt,mustOut,0.5060388761179887
d005,67MK,psngRoadPrvt,mustOut,0.474579913226405
d006,67MK,psngRoadPrvt,mustOut,0.5419725881761701
d007,67MK,psngRoadPrvt,mustOut,0.5551500104237221
d008,67MK,psngRoadPrvt,mustOut,0.5559168810607467
d009,67MK,psngRoadPrvt,mustOut,0.5359945454863159
d010,67MK,psngRoadPrvt,mustOut,0.5948624485566537
d011,67MK,psngRoadPrvt,mustOut,0.5603976774857681
d012,67MK,psngRoadPrvt,mustOut,0.46632938760545734
d013,67MK,psngRoadPrvt,mustOut,0.5531165660449141
d014,67MK,psngRoadPrvt,mustOut,0.5684180549198513
d015,67MK,psngRoadPrvt,mustOut,0.5685611260610326
d016,67MK,psngRoadPrvt,mustOut,0.5748841641626058
d017,67MK,psngRoadPrvt,mustOut,0.5116846004689838
d018,67MK,psngRoadPrvt,mustOut,0.5381425339069904
d019,67MK,psngRoadPrvt,mustOut,0.5626576014647132
d020,67MK,psngRoadPrvt,mustOut,0.5367861959904879
d021,67MK,psngRoadPrvt,mustOut,0.5743688966299361
d022,67MK,psngRoadPrvt,mustOut,0.5211626750258456
d023,67MK,psngRoadPrvt,mustOut,0.5160752336102512
d024,67MK,psngRoadPrvt,mustOut,0.5722853182182503
d025,67MK,psngRoadPrvt,mustOut,0.516654440764339
d026,67MK,psngRoadPrvt,mustOut,0.4819619221262845
d027,67MK,psngRoadPrvt,mustOut,0.5429647021013025
d028,67MK,psngRoadPrvt,mustOut,0.5262244051097532
d001,68GR,psngRoadPrvt,mustOut,0.548954015840928
d002,68GR,psngRoadPrvt,mustOut,0.5445287804371826
d003,68GR,psngRoadPrvt,mustOut,0.5097095644136599
d004,68GR,psngRoadPrvt,mustOut,0.5060388761179887
d005,68GR,psngRoadPrvt,mustOut,0.474579913226405
d006,68GR,psngRoadPrvt,mustOut,0.5419725881761701
d007,68GR,psngRoadPrvt,mustOut,0.5551500104237221
d008,68GR,psngRoadPrvt,mustOut,0.5559168810607467
d009,68GR,psngRoadPrvt,mustOut,0.5359945454863159
d010,68GR,psngRoadPrvt,mustOut,0.5948624485566537
d011,68GR,psngRoadPrvt,mustOut,0.5603976774857681
d012,68GR,psngRoadPrvt,mustOut,0.46632938760545734
d013,68GR,psngRoadPrvt,mustOut,0.5531165660449141
d014,68GR,psngRoadPrvt,mustOut,0.5684180549198513
d015,68GR,psngRoadPrvt,mustOut,0.5685611260610326
d016,68GR,psngRoadPrvt,mustOut,0.5748841641626058
d017,68GR,psngRoadPrvt,mustOut,0.5116846004689838
d018,68GR,psngRoadPrvt,mustOut,0.5381425339069904
d019,68GR,psngRoadPrvt,mustOut,0.5626576014647132
d020,68GR,psngRoadPrvt,mustOut,0.5367861959904879
d021,68GR,psngRoadPrvt,mustOut,0.5743688966299361
d022,68GR,psngRoadPrvt,mustOut,0.5211626750258456
d023,68GR,psngRoadPrvt,mustOut,0.5160752336102512
d024,68GR,psngRoadPrvt,mustOut,0.5722853182182503
d025,68GR,psngRoadPrvt,mustOut,0.516654440764339
d026,68GR,psngRoadPrvt,mustOut,0.4819619221262845
d027,68GR,psngRoadPrvt,mustOut,0.5429647021013025
d028,68GR,psngRoadPrvt,mustOut,0.5262244051097532
d001,69GR,psngRoadPrvt,mustOut,0.548954015840928
d002,69GR,psngRoadPrvt,mustOut,0.5445287804371826
d003,69GR,psngRoadPrvt,mustOut,0.5097095644136599
d004,69GR,psngRoadPrvt,mustOut,0.5060388761179887
d005,69GR,psngRoadPrvt,mustOut,0.474579913226405
d006,69GR,psngRoadPrvt,mustOut,0.5419725881761701
d007,69GR,psngRoadPrvt,mustOut,0.5551500104237221
d008,69GR,psngRoadPrvt,mustOut,0.5559168810607467
d009,69GR,psngRoadPrvt,mustOut,0.5359945454863159
d010,69GR,psngRoadPrvt,mustOut,0.5948624485566537
d011,69GR,psngRoadPrvt,mustOut,0.5603976774857681
d012,69GR,psngRoadPrvt,mustOut,0.46632938760545734
d013,69GR,psngRoadPrvt,mustOut,0.5531165660449141
d014,69GR,psngRoadPrvt,mustOut,0.5684180549198513
d015,69GR,psngRoadPrvt,mustOut,0.5685611260610326
d016,69GR,psngRoadPrvt,mustOut,0.5748841641626058
d017,69GR,psngRoadPrvt,mustOut,0.5116846004689838
d018,69GR,psngRoadPrvt,mustOut,0.5381425339069904
d019,69GR,psngRoadPrvt,mustOut,0.5626576014647132
d020,69GR,psngRoadPrvt,mustOut,0.5367861959904879
d021,69GR,psngRoadPrvt,mustOut,0.5743688966299361
d022,69GR,psngRoadPrvt,mustOut,0.5211626750258456
d023,69GR,psngRoadPrvt,mustOut,0.5160752336102512
d024,69GR,psngRoadPrvt,mustOut,0.5722853182182503
d025,69GR,psngRoadPrvt,mustOut,0.516654440764339
d026,69GR,psngRoadPrvt,mustOut,0.4819619221262845
d027,69GR,psngRoadPrvt,mustOut,0.5429647021013025
d028,69GR,psngRoadPrvt,mustOut,0.5262244051097532
d001,70AL,psngRoadPrvt,mustOut,0.548954015840928
d002,70AL,psngRoadPrvt,mustOut,0.5445287804371826
d003,70AL,psngRoadPrvt,mustOut,0.5097095644136599
d004,70AL,psngRoadPrvt,mustOut,0.5060388761179887
d005,70AL,psngRoadPrvt,mustOut,0.474579913226405
d006,70AL,psngRoadPrvt,mustOut,0.5419725881761701
d007,70AL,psngRoadPrvt,mustOut,0.5551500104237221
d008,70AL,psngRoadPrvt,mustOut,0.5559168810607467
d009,70AL,psngRoadPrvt,mustOut,0.5359945454863159
d010,70AL,psngRoadPrvt,mustOut,0.5948624485566537
d011,70AL,psngRoadPrvt,mustOut,0.5603976774857681
d012,70AL,psngRoadPrvt,mustOut,0.46632938760545734
d013,70AL,psngRoadPrvt,mustOut,0.5531165660449141
d014,70AL,psngRoadPrvt,mustOut,0.5684180549198513
d015,70AL,psngRoadPrvt,mustOut,0.5685611260610326
d016,70AL,psngRoadPrvt,mustOut,0.5748841641626058
d017,70AL,psngRoadPrvt,mustOut,0.5116846004689838
d018,70AL,psngRoadPrvt,mustOut,0.5381425339069904
d019,70AL,psngRoadPrvt,mustOut,0.5626576014647132
d020,70AL,psngRoadPrvt,mustOut,0.5367861959904879
d021,70AL,psngRoadPrvt,mustOut,0.5743688966299361
d022,70AL,psngRoadPrvt,mustOut,0.5211626750258456
d023,70AL,psngRoadPrvt,mustOut,0.5160752336102512
d024,70AL,psngRoadPrvt,mustOut,0.5722853182182503
d025,70AL,psngRoadPrvt,mustOut,0.516654440764339
d026,70AL,psngRoadPrvt,mustOut,0.4819619221262845
d027,70AL,psngRoadPrvt,mustOut,0.5429647021013025
d028,70AL,psngRoadPrvt,mustOut,0.5262244051097532
d001,72DK,psngRoadPrvt,mustOut,0.548954015840928
d002,72DK,psngRoadPrvt,mustOut,0.5445287804371826
d003,72DK,psngRoadPrvt,mustOut,0.5097095644136599
d004,72DK,psngRoadPrvt,mustOut,0.5060388761179887
d005,72DK,psngRoadPrvt,mustOut,0.474579913226405
d006,72DK,psngRoadPrvt,mustOut,0.5419725881761701
d007,72DK,psngRoadPrvt,mustOut,0.5551500104237221
d008,72DK,psngRoadPrvt,mustOut,0.5559168810607467
d009,72DK,psngRoadPrvt,mustOut,0.5359945454863159
d010,72DK,psngRoadPrvt,mustOut,0.5948624485566537
d011,72DK,psngRoadPrvt,mustOut,0.5603976774857681
d012,72DK,psngRoadPrvt,mustOut,0.46632938760545734
d013,72DK,psngRoadPrvt,mustOut,0.5531165660449141
d014,72DK,psngRoadPrvt,mustOut,0.5684180549198513
d015,72DK,psngRoadPrvt,mustOut,0.5685611260610326
d016,72DK,psngRoadPrvt,mustOut,0.5748841641626058
d017,72DK,psngRoadPrvt,mustOut,0.5116846004689838
d018,72DK,psngRoadPrvt,mustOut,0.5381425339069904
d019,72DK,psngRoadPrvt,mustOut,0.5626576014647132
d020,72DK,psngRoadPrvt,mustOut,0.5367861959904879
d021,72DK,psngRoadPrvt,mustOut,0.5743688966299361
d022,72DK,psngRoadPrvt,mustOut,0.5211626750258456
d023,72DK,psngRoadPrvt,mustOut,0.5160752336102512
d024,72DK,psngRoadPrvt,mustOut,0.5722853182182503
d025,72DK,psngRoadPrvt,mustOut,0.516654440764339
d026,72DK,psngRoadPrvt,mustOut,0.4819619221262845
d027,72DK,psngRoadPrvt,mustOut,0.5429647021013025
d028,72DK,psngRoadPrvt,mustOut,0.5262244051097532
d001,73EE,psngRoadPrvt,mustOut,0.548954015840928
d002,73EE,psngRoadPrvt,mustOut,0.5445287804371826
d003,73EE,psngRoadPrvt,mustOut,0.5097095644136599
d004,73EE,psngRoadPrvt,mustOut,0.5060388761179887
d005,73EE,psngRoadPrvt,mustOut,0.474579913226405
d006,73EE,psngRoadPrvt,mustOut,0.5419725881761701
d007,73EE,psngRoadPrvt,mustOut,0.5551500104237221
d008,73EE,psngRoadPrvt,mustOut,0.5559168810607467
d009,73EE,psngRoadPrvt,mustOut,0.5359945454863159
d010,73EE,psngRoadPrvt,mustOut,0.5948624485566537
d011,73EE,psngRoadPrvt,mustOut,0.5603976774857681
d012,73EE,psngRoadPrvt,mustOut,0.46632938760545734
d013,73EE,psngRoadPrvt,mustOut,0.5531165660449141
d014,73EE,psngRoadPrvt,mustOut,0.5684180549198513
d015,73EE,psngRoadPrvt,mustOut,0.5685611260610326
d016,73EE,psngRoadPrvt,mustOut,0.5748841641626058
d017,73EE,psngRoadPrvt,mustOut,0.5116846004689838
d018,73EE,psngRoadPrvt,mustOut,0.5381425339069904
d019,73EE,psngRoadPrvt,mustOut,0.5626576014647132
d020,73EE,psngRoadPrvt,mustOut,0.5367861959904879
d021,73EE,psngRoadPrvt,mustOut,0.5743688966299361
d022,73EE,psngRoadPrvt,mustOut,0.5211626750258456
d023,73EE,psngRoadPrvt,mustOut,0.5160752336102512
d024,73EE,psngRoadPrvt,mustOut,0.5722853182182503
d025,73EE,psngRoadPrvt,mustOut,0.516654440764339
d026,73EE,psngRoadPrvt,mustOut,0.4819619221262845
d027,73EE,psngRoadPrvt,mustOut,0.5429647021013025
d028,73EE,psngRoadPrvt,mustOut,0.5262244051097532
d001,74FI,psngRoadPrvt,mustOut,0.548954015840928
d002,74FI,psngRoadPrvt,mustOut,0.5445287804371826
d003,74FI,psngRoadPrvt,mustOut,0.5097095644136599
d004,74FI,psngRoadPrvt,mustOut,0.5060388761179887
d005,74FI,psngRoadPrvt,mustOut,0.474579913226405
d006,74FI,psngRoadPrvt,mustOut,0.5419725881761701
d007,74FI,psngRoadPrvt,mustOut,0.5551500104237221
d008,74FI,psngRoadPrvt,mustOut,0.5559168810607467
d009,74FI,psngRoadPrvt,mustOut,0.5359945454863159
d010,74FI,psngRoadPrvt,mustOut,0.5948624485566537
d011,74FI,psngRoadPrvt,mustOut,0.5603976774857681
d012,74FI,psngRoadPrvt,mustOut,0.46632938760545734
d013,74FI,psngRoadPrvt,mustOut,0.5531165660449141
d014,74FI,psngRoadPrvt,mustOut,0.5684180549198513
d015,74FI,psngRoadPrvt,mustOut,0.5685611260610326
d016,74FI,psngRoadPrvt,mustOut,0.5748841641626058
d017,74FI,psngRoadPrvt,mustOut,0.5116846004689838
d018,74FI,psngRoadPrvt,mustOut,0.5381425339069904
d019,74FI,psngRoadPrvt,mustOut,0.5626576014647132
d020,74FI,psngRoadPrvt,mustOut,0.5367861959904879
d021,74FI,psngRoadPrvt,mustOut,0.5743688966299361
d022,74FI,psngRoadPrvt,mustOut,0.5211626750258456
d023,74FI,psngRoadPrvt,mustOut,0.5160752336102512
d024,74FI,psngRoadPrvt,mustOut,0.5722853182182503
d025,74FI,psngRoadPrvt,mustOut,0.516654440764339
d026,74FI,psngRoadPrvt,mustOut,0.4819619221262845
d027,74FI,psngRoadPrvt,mustOut,0.5429647021013025
d028,74FI,psngRoadPrvt,mustOut,0.5262244051097532
d001,75FI,psngRoadPrvt,mustOut,0.548954015840928
d002,75FI,psngRoadPrvt,mustOut,0.5445287804371826
d003,75FI,psngRoadPrvt,mustOut,0.5097095644136599
d004,75FI,psngRoadPrvt,mustOut,0.5060388761179887
d005,75FI,psngRoadPrvt,mustOut,0.474579913226405
d006,75FI,psngRoadPrvt,mustOut,0.5419725881761701
d007,75FI,psngRoadPrvt,mustOut,0.5551500104237221
d008,75FI,psngRoadPrvt,mustOut,0.5559168810607467
d009,75FI,psngRoadPrvt,mustOut,0.5359945454863159
d010,75FI,psngRoadPrvt,mustOut,0.5948624485566537
d011,75FI,psngRoadPrvt,mustOut,0.5603976774857681
d012,75FI,psngRoadPrvt,mustOut,0.46632938760545734
d013,75FI,psngRoadPrvt,mustOut,0.5531165660449141
d014,75FI,psngRoadPrvt,mustOut,0.5684180549198513
d015,75FI,psngRoadPrvt,mustOut,0.5685611260610326
d016,75FI,psngRoadPrvt,mustOut,0.5748841641626058
d017,75FI,psngRoadPrvt,mustOut,0.5116846004689838
d018,75FI,psngRoadPrvt,mustOut,0.5381425339069904
d019,75FI,psngRoadPrvt,mustOut,0.5626576014647132
d020,75FI,psngRoadPrvt,mustOut,0.5367861959904879
d021,75FI,psngRoadPrvt,mustOut,0.5743688966299361
d022,75FI,psngRoadPrvt,mustOut,0.5211626750258456
d023,75FI,psngRoadPrvt,mustOut,0.5160752336102512
d024,75FI,psngRoadPrvt,mustOut,0.5722853182182503
d025,75FI,psngRoadPrvt,mustOut,0.516654440764339
d026,75FI,psngRoadPrvt,mustOut,0.4819619221262845
d027,75FI,psngRoadPrvt,mustOut,0.5429647021013025
d028,75FI,psngRoadPrvt,mustOut,0.5262244051097532
d001,77LT,psngRoadPrvt,mustOut,0.548954015840928
d002,77LT,psngRoadPrvt,mustOut,0.5445287804371826
d003,77LT,psngRoadPrvt,mustOut,0.5097095644136599
d004,77LT,psngRoadPrvt,mustOut,0.5060388761179887
d005,77LT,psngRoadPrvt,mustOut,0.474579913226405
d006,77LT,psngRoadPrvt,mustOut,0.5419725881761701
d007,77LT,psngRoadPrvt,mustOut,0.5551500104237221
d008,77LT,psngRoadPrvt,mustOut,0.5559168810607467
d009,77LT,psngRoadPrvt,mustOut,0.5359945454863159
d010,77LT,psngRoadPrvt,mustOut,0.5948624485566537
d011,77LT,psngRoadPrvt,mustOut,0.5603976774857681
d012,77LT,psngRoadPrvt,mustOut,0.46632938760545734
d013,77LT,psngRoadPrvt,mustOut,0.5531165660449141
d014,77LT,psngRoadPrvt,mustOut,0.5684180549198513
d015,77LT,psngRoadPrvt,mustOut,0.5685611260610326
d016,77LT,psngRoadPrvt,mustOut,0.5748841641626058
d017,77LT,psngRoadPrvt,mustOut,0.5116846004689838
d018,77LT,psngRoadPrvt,mustOut,0.5381425339069904
d019,77LT,psngRoadPrvt,mustOut,0.5626576014647132
d020,77LT,psngRoadPrvt,mustOut,0.5367861959904879
d021,77LT,psngRoadPrvt,mustOut,0.5743688966299361
d022,77LT,psngRoadPrvt,mustOut,0.5211626750258456
d023,77LT,psngRoadPrvt,mustOut,0.5160752336102512
d024,77LT,psngRoadPrvt,mustOut,0.5722853182182503
d025,77LT,psngRoadPrvt,mustOut,0.516654440764339
d026,77LT,psngRoadPrvt,mustOut,0.4819619221262845
d027,77LT,psngRoadPrvt,mustOut,0.5429647021013025
d028,77LT,psngRoadPrvt,mustOut,0.5262244051097532
d001,78LV,psngRoadPrvt,mustOut,0.548954015840928
d002,78LV,psngRoadPrvt,mustOut,0.5445287804371826
d003,78LV,psngRoadPrvt,mustOut,0.5097095644136599
d004,78LV,psngRoadPrvt,mustOut,0.5060388761179887
d005,78LV,psngRoadPrvt,mustOut,0.474579913226405
d006,78LV,psngRoadPrvt,mustOut,0.5419725881761701
d007,78LV,psngRoadPrvt,mustOut,0.5551500104237221
d008,78LV,psngRoadPrvt,mustOut,0.5559168810607467
d009,78LV,psngRoadPrvt,mustOut,0.5359945454863159
d010,78LV,psngRoadPrvt,mustOut,0.5948624485566537
d011,78LV,psngRoadPrvt,mustOut,0.5603976774857681
d012,78LV,psngRoadPrvt,mustOut,0.46632938760545734
d013,78LV,psngRoadPrvt,mustOut,0.5531165660449141
d014,78LV,psngRoadPrvt,mustOut,0.5684180549198513
d015,78LV,psngRoadPrvt,mustOut,0.5685611260610326
d016,78LV,psngRoadPrvt,mustOut,0.5748841641626058
d017,78LV,psngRoadPrvt,mustOut,0.5116846004689838
d018,78LV,psngRoadPrvt,mustOut,0.5381425339069904
d019,78LV,psngRoadPrvt,mustOut,0.5626576014647132
d020,78LV,psngRoadPrvt,mustOut,0.5367861959904879
d021,78LV,psngRoadPrvt,mustOut,0.5743688966299361
d022,78LV,psngRoadPrvt,mustOut,0.5211626750258456
d023,78LV,psngRoadPrvt,mustOut,0.5160752336102512
d024,78LV,psngRoadPrvt,mustOut,0.5722853182182503
d025,78LV,psngRoadPrvt,mustOut,0.516654440764339
d026,78LV,psngRoadPrvt,mustOut,0.4819619221262845
d027,78LV,psngRoadPrvt,mustOut,0.5429647021013025
d028,78LV,psngRoadPrvt,mustOut,0.5262244051097532
d001,79NO,psngRoadPrvt,mustOut,0.548954015840928
d002,79NO,psngRoadPrvt,mustOut,0.5445287804371826
d003,79NO,psngRoadPrvt,mustOut,0.5097095644136599
d004,79NO,psngRoadPrvt,mustOut,0.5060388761179887
d005,79NO,psngRoadPrvt,mustOut,0.474579913226405
d006,79NO,psngRoadPrvt,mustOut,0.5419725881761701
d007,79NO,psngRoadPrvt,mustOut,0.5551500104237221
d008,79NO,psngRoadPrvt,mustOut,0.5559168810607467
d009,79NO,psngRoadPrvt,mustOut,0.5359945454863159
d010,79NO,psngRoadPrvt,mustOut,0.5948624485566537
d011,79NO,psngRoadPrvt,mustOut,0.5603976774857681
d012,79NO,psngRoadPrvt,mustOut,0.46632938760545734
d013,79NO,psngRoadPrvt,mustOut,0.5531165660449141
d014,79NO,psngRoadPrvt,mustOut,0.5684180549198513
d015,79NO,psngRoadPrvt,mustOut,0.5685611260610326
d016,79NO,psngRoadPrvt,mustOut,0.5748841641626058
d017,79NO,psngRoadPrvt,mustOut,0.5116846004689838
d018,79NO,psngRoadPrvt,mustOut,0.5381425339069904
d019,79NO,psngRoadPrvt,mustOut,0.5626576014647132
d020,79NO,psngRoadPrvt,mustOut,0.5367861959904879
d021,79NO,psngRoadPrvt,mustOut,0.5743688966299361
d022,79NO,psngRoadPrvt,mustOut,0.5211626750258456
d023,79NO,psngRoadPrvt,mustOut,0.5160752336102512
d024,79NO,psngRoadPrvt,mustOut,0.5722853182182503
d025,79NO,psngRoadPrvt,mustOut,0.516654440764339
d026,79NO,psngRoadPrvt,mustOut,0.4819619221262845
d027,79NO,psngRoadPrvt,mustOut,0.5429647021013025
d028,79NO,psngRoadPrvt,mustOut,0.5262244051097532
d001,80NO,psngRoadPrvt,mustOut,0.548954015840928
d002,80NO,psngRoadPrvt,mustOut,0.5445287804371826
d003,80NO,psngRoadPrvt,mustOut,0.5097095644136599
d004,80NO,psngRoadPrvt,mustOut,0.5060388761179887
d005,80NO,psngRoadPrvt,mustOut,0.474579913226405
d006,80NO,psngRoadPrvt,mustOut,0.5419725881761701
d007,80NO,psngRoadPrvt,mustOut,0.5551500104237221
d008,80NO,psngRoadPrvt,mustOut,0.5559168810607467
d009,80NO,psngRoadPrvt,mustOut,0.5359945454863159
d010,80NO,psngRoadPrvt,mustOut,0.5948624485566537
d011,80NO,psngRoadPrvt,mustOut,0.5603976774857681
d012,80NO,psngRoadPrvt,mustOut,0.46632938760545734
d013,80NO,psngRoadPrvt,mustOut,0.5531165660449141
d014,80NO,psngRoadPrvt,mustOut,0.5684180549198513
d015,80NO,psngRoadPrvt,mustOut,0.5685611260610326
d016,80NO,psngRoadPrvt,mustOut,0.5748841641626058
d017,80NO,psngRoadPrvt,mustOut,0.5116846004689838
d018,80NO,psngRoadPrvt,mustOut,0.5381425339069904
d019,80NO,psngRoadPrvt,mustOut,0.5626576014647132
d020,80NO,psngRoadPrvt,mustOut,0.5367861959904879
d021,80NO,psngRoadPrvt,mustOut,0.5743688966299361
d022,80NO,psngRoadPrvt,mustOut,0.5211626750258456
d023,80NO,psngRoadPrvt,mustOut,0.5160752336102512
d024,80NO,psngRoadPrvt,mustOut,0.5722853182182503
d025,80NO,psngRoadPrvt,mustOut,0.516654440764339
d026,80NO,psngRoadPrvt,mustOut,0.4819619221262845
d027,80NO,psngRoadPrvt,mustOut,0.5429647021013025
d028,80NO,psngRoadPrvt,mustOut,0.5262244051097532
d001,81NO,psngRoadPrvt,mustOut,0.548954015840928
d002,81NO,psngRoadPrvt,mustOut,0.5445287804371826
d003,81NO,psngRoadPrvt,mustOut,0.5097095644136599
d004,81NO,psngRoadPrvt,mustOut,0.5060388761179887
d005,81NO,psngRoadPrvt,mustOut,0.474579913226405
d006,81NO,psngRoadPrvt,mustOut,0.5419725881761701
d007,81NO,psngRoadPrvt,mustOut,0.5551500104237221
d008,81NO,psngRoadPrvt,mustOut,0.5559168810607467
d009,81NO,psngRoadPrvt,mustOut,0.5359945454863159
d010,81NO,psngRoadPrvt,mustOut,0.5948624485566537
d011,81NO,psngRoadPrvt,mustOut,0.5603976774857681
d012,81NO,psngRoadPrvt,mustOut,0.46632938760545734
d013,81NO,psngRoadPrvt,mustOut,0.5531165660449141
d014,81NO,psngRoadPrvt,mustOut,0.5684180549198513
d015,81NO,psngRoadPrvt,mustOut,0.5685611260610326
d016,81NO,psngRoadPrvt,mustOut,0.5748841641626058
d017,81NO,psngRoadPrvt,mustOut,0.5116846004689838
d018,81NO,psngRoadPrvt,mustOut,0.5381425339069904
d019,81NO,psngRoadPrvt,mustOut,0.5626576014647132
d020,81NO,psngRoadPrvt,mustOut,0.5367861959904879
d021,81NO,psngRoadPrvt,mustOut,0.5743688966299361
d022,81NO,psngRoadPrvt,mustOut,0.5211626750258456
d023,81NO,psngRoadPrvt,mustOut,0.5160752336102512
d024,81NO,psngRoadPrvt,mustOut,0.5722853182182503
d025,81NO,psngRoadPrvt,mustOut,0.516654440764339
d026,81NO,psngRoadPrvt,mustOut,0.4819619221262845
d027,81NO,psngRoadPrvt,mustOut,0.5429647021013025
d028,81NO,psngRoadPrvt,mustOut,0.5262244051097532
d001,82NO,psngRoadPrvt,mustOut,0.548954015840928
d002,82NO,psngRoadPrvt,mustOut,0.5445287804371826
d003,82NO,psngRoadPrvt,mustOut,0.5097095644136599
d004,82NO,psngRoadPrvt,mustOut,0.5060388761179887
d005,82NO,psngRoadPrvt,mustOut,0.474579913226405
d006,82NO,psngRoadPrvt,mustOut,0.5419725881761701
d007,82NO,psngRoadPrvt,mustOut,0.5551500104237221
d008,82NO,psngRoadPrvt,mustOut,0.5559168810607467
d009,82NO,psngRoadPrvt,mustOut,0.5359945454863159
d010,82NO,psngRoadPrvt,mustOut,0.5948624485566537
d011,82NO,psngRoadPrvt,mustOut,0.5603976774857681
d012,82NO,psngRoadPrvt,mustOut,0.46632938760545734
d013,82NO,psngRoadPrvt,mustOut,0.5531165660449141
d014,82NO,psngRoadPrvt,mustOut,0.5684180549198513
d015,82NO,psngRoadPrvt,mustOut,0.5685611260610326
d016,82NO,psngRoadPrvt,mustOut,0.5748841641626058
d017,82NO,psngRoadPrvt,mustOut,0.5116846004689838
d018,82NO,psngRoadPrvt,mustOut,0.5381425339069904
d019,82NO,psngRoadPrvt,mustOut,0.5626576014647132
d020,82NO,psngRoadPrvt,mustOut,0.5367861959904879
d021,82NO,psngRoadPrvt,mustOut,0.5743688966299361
d022,82NO,psngRoadPrvt,mustOut,0.5211626750258456
d023,82NO,psngRoadPrvt,mustOut,0.5160752336102512
d024,82NO,psngRoadPrvt,mustOut,0.5722853182182503
d025,82NO,psngRoadPrvt,mustOut,0.516654440764339
d026,82NO,psngRoadPrvt,mustOut,0.4819619221262845
d027,82NO,psngRoadPrvt,mustOut,0.5429647021013025
d028,82NO,psngRoadPrvt,mustOut,0.5262244051097532
d001,83NO,psngRoadPrvt,mustOut,0.548954015840928
d002,83NO,psngRoadPrvt,mustOut,0.5445287804371826
d003,83NO,psngRoadPrvt,mustOut,0.5097095644136599
d004,83NO,psngRoadPrvt,mustOut,0.5060388761179887
d005,83NO,psngRoadPrvt,mustOut,0.474579913226405
d006,83NO,psngRoadPrvt,mustOut,0.5419725881761701
d007,83NO,psngRoadPrvt,mustOut,0.5551500104237221
d008,83NO,psngRoadPrvt,mustOut,0.5559168810607467
d009,83NO,psngRoadPrvt,mustOut,0.5359945454863159
d010,83NO,psngRoadPrvt,mustOut,0.5948624485566537
d011,83NO,psngRoadPrvt,mustOut,0.5603976774857681
d012,83NO,psngRoadPrvt,mustOut,0.46632938760545734
d013,83NO,psngRoadPrvt,mustOut,0.5531165660449141
d014,83NO,psngRoadPrvt,mustOut,0.5684180549198513
d015,83NO,psngRoadPrvt,mustOut,0.5685611260610326
d016,83NO,psngRoadPrvt,mustOut,0.5748841641626058
d017,83NO,psngRoadPrvt,mustOut,0.5116846004689838
