timestep_3,region_4,carrier_1,parameter,value
d046,07ES,psngRoadPub,mustOut,0.5856166049723196
d047,07ES,psngRoadPub,mustOut,0.5083042907045497
d048,07ES,psngRoadPub,mustOut,0.5200407605184315
d049,07ES,psngRoadPub,mustOut,0.6559909774364914
d050,07ES,psngRoadPub,mustOut,0.483177934797318
d051,07ES,psngRoadPub,mustOut,0.4935593299749739
d052,07ES,psngRoadPub,mustOut,0.5768447991110478
d053,07ES,psngRoadPub,mustOut,0.5442486676220119
d054,07ES,psngRoadPub,mustOut,0.4895125840008642
d055,07ES,psngRoadPub,mustOut,0.5126287612232411
d056,07ES,psngRoadPub,mustOut,0.6350237776404969
d057,07ES,psngRoadPub,mustOut,0.4973067548266376
d058,07ES,psngRoadPub,mustOut,0.5001205677879574
d059,07ES,psngRoadPub,mustOut,0.5859978995570653
d060,07ES,psngRoadPub,mustOut,0.560064750882855
d061,07ES,psngRoadPub,mustOut,0.49764659199778466
d062,07ES,psngRoadPub,mustOut,0.5003961394152511
d063,07ES,psngRoadPub,mustOut,0.6149519025609792
d064,07ES,psngRoadPub,mustOut,0.48979130234071677
d065,07ES,psngRoadPub,mustOut,0.4664209548286495
d066,07ES,psngRoadPub,mustOut,0.5846691385267102
d067,07ES,psngRoadPub,mustOut,0.552943736576331
d068,07ES,psngRoadPub,mustOut,0.4939306066161325
d069,07ES,psngRoadPub,mustOut,0.49897009925704516
d070,07ES,psngRoadPub,mustOut,0.6240826708464946
d071,07ES,psngRoadPub,mustOut,0.5009721523313736
d072,07ES,psngRoadPub,mustOut,0.4857136040184568
d073,07ES,psngRoadPub,mustOut,0.5073196525631701
d001,08ES,psngRoadPub,mustOut,0.4891573360231609
d002,08ES,psngRoadPub,mustOut,0.4959349045816568
d003,08ES,psngRoadPub,mustOut,0.5920711021108469
d004,08ES,psngRoadPub,mustOut,0.5644336461174435
d005,08ES,psngRoadPub,mustOut,0.49788663802045785
d006,08ES,psngRoadPub,mustOut,0.517357377758283
d007,08ES,psngRoadPub,mustOut,0.6175215729065299
d008,08ES,psngRoadPub,mustOut,0.49255412400137816
d009,08ES,psngRoadPub,mustOut,0.4851162209581848
d010,08ES,psngRoadPub,mustOut,0.5923255479705
d011,08ES,psngRoadPub,mustOut,0.5453753666362339
d012,08ES,psngRoadPub,mustOut,0.4895771834430071
d013,08ES,psngRoadPub,mustOut,0.5150021684390461
d014,08ES,psngRoadPub,mustOut,0.5923854632779734
d015,08ES,psngRoadPub,mustOut,0.46908027557526344
d016,08ES,psngRoadPub,mustOut,0.47980286050631893
d017,08ES,psngRoadPub,mustOut,0.5633124620945831
d018,08ES,psngRoadPub,mustOut,0.5258269628155804
d019,08ES,psngRoadPub,mustOut,0.4804610610895801
d020,08ES,psngRoadPub,mustOut,0.5298447326818393
d021,08ES,psngRoadPub,mustOut,0.6395284436846029
d022,08ES,psngRoadPub,mustOut,0.5115339666206933
d023,08ES,psngRoadPub,mustOut,0.4899939360741378
d024,08ES,psngRoadPub,mustOut,0.6134219242848575
d025,08ES,psngRoadPub,mustOut,0.539729663489852
d026,08ES,psngRoadPub,mustOut,0.4961961343487884
d027,08ES,psngRoadPub,mustOut,0.533525876855308
d028,08ES,psngRoadPub,mustOut,0.6290929278741765
d029,08ES,psngRoadPub,mustOut,0.4922689243587013
d030,08ES,psngRoadPub,mustOut,0.5009409077173158
d031,08ES,psngRoadPub,mustOut,0.6068617734364357
d032,08ES,psngRoadPub,mustOut,0.5368064226520094
d033,08ES,psngRoadPub,mustOut,0.48466427241986293
d034,08ES,psngRoadPub,mustOut,0.501207830173148
d035,08ES,psngRoadPub,mustOut,0.6007885994737068
d036,08ES,psngRoadPub,mustOut,0.4899324576334169
d037,08ES,psngRoadPub,mustOut,0.49077124357089524
d038,08ES,psngRoadPub,mustOut,0.6259474992933463
d039,08ES,psngRoadPub,mustOut,0.5964541388274208
d040,08ES,psngRoadPub,mustOut,0.5251140080795317
d041,08ES,psngRoadPub,mustOut,0.5462206599843383
d042,08ES,psngRoadPub,mustOut,0.6743881474197734
d043,08ES,psngRoadPub,mustOut,0.5387184030242859
d044,08ES,psngRoadPub,mustOut,0.5029848035291912
d045,08ES,psngRoadPub,mustOut,0.599972529197748
d046,08ES,psngRoadPub,mustOut,0.5856166049723196
d047,08ES,psngRoadPub,mustOut,0.5083042907045497
d048,08ES,psngRoadPub,mustOut,0.5200407605184315
d049,08ES,psngRoadPub,mustOut,0.6559909774364914
d050,08ES,psngRoadPub,mustOut,0.483177934797318
d051,08ES,psngRoadPub,mustOut,0.4935593299749739
d052,08ES,psngRoadPub,mustOut,0.5768447991110478
d053,08ES,psngRoadPub,mustOut,0.5442486676220119
d054,08ES,psngRoadPub,mustOut,0.4895125840008642
d055,08ES,psngRoadPub,mustOut,0.5126287612232411
d056,08ES,psngRoadPub,mustOut,0.6350237776404969
d057,08ES,psngRoadPub,mustOut,0.4973067548266376
d058,08ES,psngRoadPub,mustOut,0.5001205677879574
d059,08ES,psngRoadPub,mustOut,0.5859978995570653
d060,08ES,psngRoadPub,mustOut,0.560064750882855
d061,08ES,psngRoadPub,mustOut,0.49764659199778466
d062,08ES,psngRoadPub,mustOut,0.5003961394152511
d063,08ES,psngRoadPub,mustOut,0.6149519025609792
d064,08ES,psngRoadPub,mustOut,0.48979130234071677
d065,08ES,psngRoadPub,mustOut,0.4664209548286495
d066,08ES,psngRoadPub,mustOut,0.5846691385267102
d067,08ES,psngRoadPub,mustOut,0.552943736576331
d068,08ES,psngRoadPub,mustOut,0.4939306066161325
d069,08ES,psngRoadPub,mustOut,0.49897009925704516
d070,08ES,psngRoadPub,mustOut,0.6240826708464946
d071,08ES,psngRoadPub,mustOut,0.5009721523313736
d072,08ES,psngRoadPub,mustOut,0.4857136040184568
d073,08ES,psngRoadPub,mustOut,0.5073196525631701
d001,09ES,psngRoadPub,mustOut,0.4891573360231609
d002,09ES,psngRoadPub,mustOut,0.4959349045816568
d003,09ES,psngRoadPub,mustOut,0.5920711021108469
d004,09ES,psngRoadPub,mustOut,0.5644336461174435
d005,09ES,psngRoadPub,mustOut,0.49788663802045785
d006,09ES,psngRoadPub,mustOut,0.517357377758283
d007,09ES,psngRoadPub,mustOut,0.6175215729065299
d008,09ES,psngRoadPub,mustOut,0.49255412400137816
d009,09ES,psngRoadPub,mustOut,0.4851162209581848
d010,09ES,psngRoadPub,mustOut,0.5923255479705
d011,09ES,psngRoadPub,mustOut,0.5453753666362339
d012,09ES,psngRoadPub,mustOut,0.4895771834430071
d013,09ES,psngRoadPub,mustOut,0.5150021684390461
d014,09ES,psngRoadPub,mustOut,0.5923854632779734
d015,09ES,psngRoadPub,mustOut,0.46908027557526344
d016,09ES,psngRoadPub,mustOut,0.47980286050631893
d017,09ES,psngRoadPub,mustOut,0.5633124620945831
d018,09ES,psngRoadPub,mustOut,0.5258269628155804
d019,09ES,psngRoadPub,mustOut,0.4804610610895801
d020,09ES,psngRoadPub,mustOut,0.5298447326818393
d021,09ES,psngRoadPub,mustOut,0.6395284436846029
d022,09ES,psngRoadPub,mustOut,0.5115339666206933
d023,09ES,psngRoadPub,mustOut,0.4899939360741378
d024,09ES,psngRoadPub,mustOut,0.6134219242848575
d025,09ES,psngRoadPub,mustOut,0.539729663489852
d026,09ES,psngRoadPub,mustOut,0.4961961343487884
d027,09ES,psngRoadPub,mustOut,0.533525876855308
d028,09ES,psngRoadPub,mustOut,0.6290929278741765
d029,09ES,psngRoadPub,mustOut,0.4922689243587013
d030,09ES,psngRoadPub,mustOut,0.5009409077173158
d031,09ES,psngRoadPub,mustOut,0.6068617734364357
d032,09ES,psngRoadPub,mustOut,0.5368064226520094
d033,09ES,psngRoadPub,mustOut,0.48466427241986293
d034,09ES,psngRoadPub,mustOut,0.501207830173148
d035,09ES,psngRoadPub,mustOut,0.6007885994737068
d036,09ES,psngRoadPub,mustOut,0.4899324576334169
d037,09ES,psngRoadPub,mustOut,0.49077124357089524
d038,09ES,psngRoadPub,mustOut,0.6259474992933463
d039,09ES,psngRoadPub,mustOut,0.5964541388274208
d040,09ES,psngRoadPub,mustOut,0.5251140080795317
d041,09ES,psngRoadPub,mustOut,0.5462206599843383
d042,09ES,psngRoadPub,mustOut,0.6743881474197734
d043,09ES,psngRoadPub,mustOut,0.5387184030242859
d044,09ES,psngRoadPub,mustOut,0.5029848035291912
d045,09ES,psngRoadPub,mustOut,0.599972529197748
d046,09ES,psngRoadPub,mustOut,0.5856166049723196
d047,09ES,psngRoadPub,mustOut,0.5083042907045497
d048,09ES,psngRoadPub,mustOut,0.5200407605184315
d049,09ES,psngRoadPub,mustOut,0.6559909774364914
d050,09ES,psngRoadPub,mustOut,0.483177934797318
d051,09ES,psngRoadPub,mustOut,0.4935593299749739
d052,09ES,psngRoadPub,mustOut,0.5768447991110478
d053,09ES,psngRoadPub,mustOut,0.5442486676220119
d054,09ES,psngRoadPub,mustOut,0.4895125840008642
d055,09ES,psngRoadPub,mustOut,0.5126287612232411
d056,09ES,psngRoadPub,mustOut,0.6350237776404969
d057,09ES,psngRoadPub,mustOut,0.4973067548266376
d058,09ES,psngRoadPub,mustOut,0.5001205677879574
d059,09ES,psngRoadPub,mustOut,0.5859978995570653
d060,09ES,psngRoadPub,mustOut,0.560064750882855
d061,09ES,psngRoadPub,mustOut,0.49764659199778466
d062,09ES,psngRoadPub,mustOut,0.5003961394152511
d063,09ES,psngRoadPub,mustOut,0.6149519025609792
d064,09ES,psngRoadPub,mustOut,0.48979130234071677
d065,09ES,psngRoadPub,mustOut,0.4664209548286495
d066,09ES,psngRoadPub,mustOut,0.5846691385267102
d067,09ES,psngRoadPub,mustOut,0.552943736576331
d068,09ES,psngRoadPub,mustOut,0.4939306066161325
d069,09ES,psngRoadPub,mustOut,0.49897009925704516
d070,09ES,psngRoadPub,mustOut,0.6240826708464946
d071,09ES,psngRoadPub,mustOut,0.5009721523313736
d072,09ES,psngRoadPub,mustOut,0.4857136040184568
d073,09ES,psngRoadPub,mustOut,0.5073196525631701
d001,10ES,psngRoadPub,mustOut,0.4891573360231609
d002,10ES,psngRoadPub,mustOut,0.4959349045816568
d003,10ES,psngRoadPub,mustOut,0.5920711021108469
d004,10ES,psngRoadPub,mustOut,0.5644336461174435
d005,10ES,psngRoadPub,mustOut,0.49788663802045785
d006,10ES,psngRoadPub,mustOut,0.517357377758283
d007,10ES,psngRoadPub,mustOut,0.6175215729065299
d008,10ES,psngRoadPub,mustOut,0.49255412400137816
d009,10ES,psngRoadPub,mustOut,0.4851162209581848
d010,10ES,psngRoadPub,mustOut,0.5923255479705
d011,10ES,psngRoadPub,mustOut,0.5453753666362339
d012,10ES,psngRoadPub,mustOut,0.4895771834430071
d013,10ES,psngRoadPub,mustOut,0.5150021684390461
d014,10ES,psngRoadPub,mustOut,0.5923854632779734
d015,10ES,psngRoadPub,mustOut,0.46908027557526344
d016,10ES,psngRoadPub,mustOut,0.47980286050631893
d017,10ES,psngRoadPub,mustOut,0.5633124620945831
d018,10ES,psngRoadPub,mustOut,0.5258269628155804
d019,10ES,psngRoadPub,mustOut,0.4804610610895801
d020,10ES,psngRoadPub,mustOut,0.5298447326818393
d021,10ES,psngRoadPub,mustOut,0.6395284436846029
d022,10ES,psngRoadPub,mustOut,0.5115339666206933
d023,10ES,psngRoadPub,mustOut,0.4899939360741378
d024,10ES,psngRoadPub,mustOut,0.6134219242848575
d025,10ES,psngRoadPub,mustOut,0.539729663489852
d026,10ES,psngRoadPub,mustOut,0.4961961343487884
d027,10ES,psngRoadPub,mustOut,0.533525876855308
d028,10ES,psngRoadPub,mustOut,0.6290929278741765
d029,10ES,psngRoadPub,mustOut,0.4922689243587013
d030,10ES,psngRoadPub,mustOut,0.5009409077173158
d031,10ES,psngRoadPub,mustOut,0.6068617734364357
d032,10ES,psngRoadPub,mustOut,0.5368064226520094
d033,10ES,psngRoadPub,mustOut,0.48466427241986293
d034,10ES,psngRoadPub,mustOut,0.501207830173148
d035,10ES,psngRoadPub,mustOut,0.6007885994737068
d036,10ES,psngRoadPub,mustOut,0.4899324576334169
d037,10ES,psngRoadPub,mustOut,0.49077124357089524
d038,10ES,psngRoadPub,mustOut,0.6259474992933463
d039,10ES,psngRoadPub,mustOut,0.5964541388274208
d040,10ES,psngRoadPub,mustOut,0.5251140080795317
d041,10ES,psngRoadPub,mustOut,0.5462206599843383
d042,10ES,psngRoadPub,mustOut,0.6743881474197734
d043,10ES,psngRoadPub,mustOut,0.5387184030242859
d044,10ES,psngRoadPub,mustOut,0.5029848035291912
d045,10ES,psngRoadPub,mustOut,0.599972529197748
d046,10ES,psngRoadPub,mustOut,0.5856166049723196
d047,10ES,psngRoadPub,mustOut,0.5083042907045497
d048,10ES,psngRoadPub,mustOut,0.5200407605184315
d049,10ES,psngRoadPub,mustOut,0.6559909774364914
d050,10ES,psngRoadPub,mustOut,0.483177934797318
d051,10ES,psngRoadPub,mustOut,0.4935593299749739
d052,10ES,psngRoadPub,mustOut,0.5768447991110478
d053,10ES,psngRoadPub,mustOut,0.5442486676220119
d054,10ES,psngRoadPub,mustOut,0.4895125840008642
d055,10ES,psngRoadPub,mustOut,0.5126287612232411
d056,10ES,psngRoadPub,mustOut,0.6350237776404969
d057,10ES,psngRoadPub,mustOut,0.4973067548266376
d058,10ES,psngRoadPub,mustOut,0.5001205677879574
d059,10ES,psngRoadPub,mustOut,0.5859978995570653
d060,10ES,psngRoadPub,mustOut,0.560064750882855
d061,10ES,psngRoadPub,mustOut,0.49764659199778466
d062,10ES,psngRoadPub,mustOut,0.5003961394152511
d063,10ES,psngRoadPub,mustOut,0.6149519025609792
d064,10ES,psngRoadPub,mustOut,0.48979130234071677
d065,10ES,psngRoadPub,mustOut,0.4664209548286495
d066,10ES,psngRoadPub,mustOut,0.5846691385267102
d067,10ES,psngRoadPub,mustOut,0.552943736576331
d068,10ES,psngRoadPub,mustOut,0.4939306066161325
d069,10ES,psngRoadPub,mustOut,0.49897009925704516
d070,10ES,psngRoadPub,mustOut,0.6240826708464946
d071,10ES,psngRoadPub,mustOut,0.5009721523313736
d072,10ES,psngRoadPub,mustOut,0.4857136040184568
d073,10ES,psngRoadPub,mustOut,0.5073196525631701
d001,11ES,psngRoadPub,mustOut,0.4891573360231609
d002,11ES,psngRoadPub,mustOut,0.4959349045816568
d003,11ES,psngRoadPub,mustOut,0.5920711021108469
d004,11ES,psngRoadPub,mustOut,0.5644336461174435
d005,11ES,psngRoadPub,mustOut,0.49788663802045785
d006,11ES,psngRoadPub,mustOut,0.517357377758283
d007,11ES,psngRoadPub,mustOut,0.6175215729065299
d008,11ES,psngRoadPub,mustOut,0.49255412400137816
d009,11ES,psngRoadPub,mustOut,0.4851162209581848
d010,11ES,psngRoadPub,mustOut,0.5923255479705
d011,11ES,psngRoadPub,mustOut,0.5453753666362339
d012,11ES,psngRoadPub,mustOut,0.4895771834430071
d013,11ES,psngRoadPub,mustOut,0.5150021684390461
d014,11ES,psngRoadPub,mustOut,0.5923854632779734
d015,11ES,psngRoadPub,mustOut,0.46908027557526344
d016,11ES,psngRoadPub,mustOut,0.47980286050631893
d017,11ES,psngRoadPub,mustOut,0.5633124620945831
d018,11ES,psngRoadPub,mustOut,0.5258269628155804
d019,11ES,psngRoadPub,mustOut,0.4804610610895801
d020,11ES,psngRoadPub,mustOut,0.5298447326818393
d021,11ES,psngRoadPub,mustOut,0.6395284436846029
d022,11ES,psngRoadPub,mustOut,0.5115339666206933
d023,11ES,psngRoadPub,mustOut,0.4899939360741378
d024,11ES,psngRoadPub,mustOut,0.6134219242848575
d025,11ES,psngRoadPub,mustOut,0.539729663489852
d026,11ES,psngRoadPub,mustOut,0.4961961343487884
d027,11ES,psngRoadPub,mustOut,0.533525876855308
d028,11ES,psngRoadPub,mustOut,0.6290929278741765
d029,11ES,psngRoadPub,mustOut,0.4922689243587013
d030,11ES,psngRoadPub,mustOut,0.5009409077173158
d031,11ES,psngRoadPub,mustOut,0.6068617734364357
d032,11ES,psngRoadPub,mustOut,0.5368064226520094
d033,11ES,psngRoadPub,mustOut,0.48466427241986293
d034,11ES,psngRoadPub,mustOut,0.501207830173148
d035,11ES,psngRoadPub,mustOut,0.6007885994737068
d036,11ES,psngRoadPub,mustOut,0.4899324576334169
d037,11ES,psngRoadPub,mustOut,0.49077124357089524
d038,11ES,psngRoadPub,mustOut,0.6259474992933463
d039,11ES,psngRoadPub,mustOut,0.5964541388274208
d040,11ES,psngRoadPub,mustOut,0.5251140080795317
d041,11ES,psngRoadPub,mustOut,0.5462206599843383
d042,11ES,psngRoadPub,mustOut,0.6743881474197734
d043,11ES,psngRoadPub,mustOut,0.5387184030242859
d044,11ES,psngRoadPub,mustOut,0.5029848035291912
d045,11ES,psngRoadPub,mustOut,0.599972529197748
d046,11ES,psngRoadPub,mustOut,0.5856166049723196
d047,11ES,psngRoadPub,mustOut,0.5083042907045497
d048,11ES,psngRoadPub,mustOut,0.5200407605184315
d049,11ES,psngRoadPub,mustOut,0.6559909774364914
d050,11ES,psngRoadPub,mustOut,0.483177934797318
d051,11ES,psngRoadPub,mustOut,0.4935593299749739
d052,11ES,psngRoadPub,mustOut,0.5768447991110478
d053,11ES,psngRoadPub,mustOut,0.5442486676220119
d054,11ES,psngRoadPub,mustOut,0.4895125840008642
d055,11ES,psngRoadPub,mustOut,0.5126287612232411
d056,11ES,psngRoadPub,mustOut,0.6350237776404969
d057,11ES,psngRoadPub,mustOut,0.4973067548266376
d058,11ES,psngRoadPub,mustOut,0.5001205677879574
d059,11ES,psngRoadPub,mustOut,0.5859978995570653
d060,11ES,psngRoadPub,mustOut,0.560064750882855
d061,11ES,psngRoadPub,mustOut,0.49764659199778466
d062,11ES,psngRoadPub,mustOut,0.5003961394152511
d063,11ES,psngRoadPub,mustOut,0.6149519025609792
d064,11ES,psngRoadPub,mustOut,0.48979130234071677
d065,11ES,psngRoadPub,mustOut,0.4664209548286495
d066,11ES,psngRoadPub,mustOut,0.5846691385267102
d067,11ES,psngRoadPub,mustOut,0.552943736576331
d068,11ES,psngRoadPub,mustOut,0.4939306066161325
d069,11ES,psngRoadPub,mustOut,0.49897009925704516
d070,11ES,psngRoadPub,mustOut,0.6240826708464946
d071,11ES,psngRoadPub,mustOut,0.5009721523313736
d072,11ES,psngRoadPub,mustOut,0.4857136040184568
d073,11ES,psngRoadPub,mustOut,0.5073196525631701
d001,12PT,psngRoadPub,mustOut,0.4891573360231609
d002,12PT,psngRoadPub,mustOut,0.4959349045816568
d003,12PT,psngRoadPub,mustOut,0.5920711021108469
d004,12PT,psngRoadPub,mustOut,0.5644336461174435
d005,12PT,psngRoadPub,mustOut,0.49788663802045785
d006,12PT,psngRoadPub,mustOut,0.517357377758283
d007,12PT,psngRoadPub,mustOut,0.6175215729065299
d008,12PT,psngRoadPub,mustOut,0.49255412400137816
d009,12PT,psngRoadPub,mustOut,0.4851162209581848
d010,12PT,psngRoadPub,mustOut,0.5923255479705
d011,12PT,psngRoadPub,mustOut,0.5453753666362339
d012,12PT,psngRoadPub,mustOut,0.4895771834430071
d013,12PT,psngRoadPub,mustOut,0.5150021684390461
d014,12PT,psngRoadPub,mustOut,0.5923854632779734
d015,12PT,psngRoadPub,mustOut,0.46908027557526344
d016,12PT,psngRoadPub,mustOut,0.47980286050631893
d017,12PT,psngRoadPub,mustOut,0.5633124620945831
d018,12PT,psngRoadPub,mustOut,0.5258269628155804
d019,12PT,psngRoadPub,mustOut,0.4804610610895801
d020,12PT,psngRoadPub,mustOut,0.5298447326818393
d021,12PT,psngRoadPub,mustOut,0.6395284436846029
d022,12PT,psngRoadPub,mustOut,0.5115339666206933
d023,12PT,psngRoadPub,mustOut,0.4899939360741378
d024,12PT,psngRoadPub,mustOut,0.6134219242848575
d025,12PT,psngRoadPub,mustOut,0.539729663489852
d026,12PT,psngRoadPub,mustOut,0.4961961343487884
d027,12PT,psngRoadPub,mustOut,0.533525876855308
d028,12PT,psngRoadPub,mustOut,0.6290929278741765
d029,12PT,psngRoadPub,mustOut,0.4922689243587013
d030,12PT,psngRoadPub,mustOut,0.5009409077173158
d031,12PT,psngRoadPub,mustOut,0.6068617734364357
d032,12PT,psngRoadPub,mustOut,0.5368064226520094
d033,12PT,psngRoadPub,mustOut,0.48466427241986293
d034,12PT,psngRoadPub,mustOut,0.501207830173148
d035,12PT,psngRoadPub,mustOut,0.6007885994737068
d036,12PT,psngRoadPub,mustOut,0.4899324576334169
d037,12PT,psngRoadPub,mustOut,0.49077124357089524
d038,12PT,psngRoadPub,mustOut,0.6259474992933463
d039,12PT,psngRoadPub,mustOut,0.5964541388274208
d040,12PT,psngRoadPub,mustOut,0.5251140080795317
d041,12PT,psngRoadPub,mustOut,0.5462206599843383
d042,12PT,psngRoadPub,mustOut,0.6743881474197734
d043,12PT,psngRoadPub,mustOut,0.5387184030242859
d044,12PT,psngRoadPub,mustOut,0.5029848035291912
d045,12PT,psngRoadPub,mustOut,0.599972529197748
d046,12PT,psngRoadPub,mustOut,0.5856166049723196
d047,12PT,psngRoadPub,mustOut,0.5083042907045497
d048,12PT,psngRoadPub,mustOut,0.5200407605184315
d049,12PT,psngRoadPub,mustOut,0.6559909774364914
d050,12PT,psngRoadPub,mustOut,0.483177934797318
d051,12PT,psngRoadPub,mustOut,0.4935593299749739
d052,12PT,psngRoadPub,mustOut,0.5768447991110478
d053,12PT,psngRoadPub,mustOut,0.5442486676220119
d054,12PT,psngRoadPub,mustOut,0.4895125840008642
d055,12PT,psngRoadPub,mustOut,0.5126287612232411
d056,12PT,psngRoadPub,mustOut,0.6350237776404969
d057,12PT,psngRoadPub,mustOut,0.4973067548266376
d058,12PT,psngRoadPub,mustOut,0.5001205677879574
d059,12PT,psngRoadPub,mustOut,0.5859978995570653
d060,12PT,psngRoadPub,mustOut,0.560064750882855
d061,12PT,psngRoadPub,mustOut,0.49764659199778466
d062,12PT,psngRoadPub,mustOut,0.5003961394152511
d063,12PT,psngRoadPub,mustOut,0.6149519025609792
d064,12PT,psngRoadPub,mustOut,0.48979130234071677
d065,12PT,psngRoadPub,mustOut,0.4664209548286495
d066,12PT,psngRoadPub,mustOut,0.5846691385267102
d067,12PT,psngRoadPub,mustOut,0.552943736576331
d068,12PT,psngRoadPub,mustOut,0.4939306066161325
d069,12PT,psngRoadPub,mustOut,0.49897009925704516
d070,12PT,psngRoadPub,mustOut,0.6240826708464946
d071,12PT,psngRoadPub,mustOut,0.5009721523313736
d072,12PT,psngRoadPub,mustOut,0.4857136040184568
d073,12PT,psngRoadPub,mustOut,0.5073196525631701
d001,13PT,psngRoadPub,mustOut,0.4891573360231609
d002,13PT,psngRoadPub,mustOut,0.4959349045816568
d003,13PT,psngRoadPub,mustOut,0.5920711021108469
d004,13PT,psngRoadPub,mustOut,0.5644336461174435
d005,13PT,psngRoadPub,mustOut,0.49788663802045785
d006,13PT,psngRoadPub,mustOut,0.517357377758283
d007,13PT,psngRoadPub,mustOut,0.6175215729065299
d008,13PT,psngRoadPub,mustOut,0.49255412400137816
d009,13PT,psngRoadPub,mustOut,0.4851162209581848
d010,13PT,psngRoadPub,mustOut,0.5923255479705
d011,13PT,psngRoadPub,mustOut,0.5453753666362339
d012,13PT,psngRoadPub,mustOut,0.4895771834430071
d013,13PT,psngRoadPub,mustOut,0.5150021684390461
d014,13PT,psngRoadPub,mustOut,0.5923854632779734
d015,13PT,psngRoadPub,mustOut,0.46908027557526344
d016,13PT,psngRoadPub,mustOut,0.47980286050631893
d017,13PT,psngRoadPub,mustOut,0.5633124620945831
d018,13PT,psngRoadPub,mustOut,0.5258269628155804
d019,13PT,psngRoadPub,mustOut,0.4804610610895801
d020,13PT,psngRoadPub,mustOut,0.5298447326818393
d021,13PT,psngRoadPub,mustOut,0.6395284436846029
d022,13PT,psngRoadPub,mustOut,0.5115339666206933
d023,13PT,psngRoadPub,mustOut,0.4899939360741378
d024,13PT,psngRoadPub,mustOut,0.6134219242848575
d025,13PT,psngRoadPub,mustOut,0.539729663489852
d026,13PT,psngRoadPub,mustOut,0.4961961343487884
d027,13PT,psngRoadPub,mustOut,0.533525876855308
d028,13PT,psngRoadPub,mustOut,0.6290929278741765
d029,13PT,psngRoadPub,mustOut,0.4922689243587013
d030,13PT,psngRoadPub,mustOut,0.5009409077173158
d031,13PT,psngRoadPub,mustOut,0.6068617734364357
d032,13PT,psngRoadPub,mustOut,0.5368064226520094
d033,13PT,psngRoadPub,mustOut,0.48466427241986293
d034,13PT,psngRoadPub,mustOut,0.501207830173148
d035,13PT,psngRoadPub,mustOut,0.6007885994737068
d036,13PT,psngRoadPub,mustOut,0.4899324576334169
d037,13PT,psngRoadPub,mustOut,0.49077124357089524
d038,13PT,psngRoadPub,mustOut,0.6259474992933463
d039,13PT,psngRoadPub,mustOut,0.5964541388274208
d040,13PT,psngRoadPub,mustOut,0.5251140080795317
d041,13PT,psngRoadPub,mustOut,0.5462206599843383
d042,13PT,psngRoadPub,mustOut,0.6743881474197734
