timestep_5,region_4,carrier_1,parameter,value
h0063,14FR,frtRail,mustOut,0.206160894613848
h0064,14FR,frtRail,mustOut,0.276470108417337
h0065,14FR,frtRail,mustOut,0.342621830687152
h0066,14FR,frtRail,mustOut,0.403309792701196
h0067,14FR,frtRail,mustOut,0.354958295652461
h0068,14FR,frtRail,mustOut,0.321275330140018
h0069,14FR,frtRail,mustOut,0.282221339923887
h0070,14FR,frtRail,mustOut,0.37063723779151
h0071,14FR,frtRail,mustOut,0.452535029898167
h0072,14FR,frtRail,mustOut,0.532437432739338
h0073,14FR,frtRail,mustOut,0.510776361006348
h0074,14FR,frtRail,mustOut,0.500101547508835
h0075,14FR,frtRail,mustOut,0.500457108285358
h0076,14FR,frtRail,mustOut,0.478845753883443
h0077,14FR,frtRail,mustOut,0.457789739675799
h0078,14FR,frtRail,mustOut,0.42713753028273
h0079,14FR,frtRail,mustOut,0.49985708004448
h0080,14FR,frtRail,mustOut,0.563107867840103
h0081,14FR,frtRail,mustOut,0.62700489122708
h0082,14FR,frtRail,mustOut,0.583943600149005
h0083,14FR,frtRail,mustOut,0.548208771871893
h0084,14FR,frtRail,mustOut,0.508908711989149
h0085,14FR,frtRail,mustOut,0.643064518066798
h0086,14FR,frtRail,mustOut,0.757448868078283
h0087,14FR,frtRail,mustOut,0.838600254705677
h0088,14FR,frtRail,mustOut,0.773805394376751
h0089,14FR,frtRail,mustOut,0.685429958285935
h0090,14FR,frtRail,mustOut,0.617901646698917
h0091,14FR,frtRail,mustOut,0.634884395984156
h0092,14FR,frtRail,mustOut,0.694719676845831
h0093,14FR,frtRail,mustOut,0.774137390096336
h0094,14FR,frtRail,mustOut,0.775818202609275
h0095,14FR,frtRail,mustOut,0.737052161778488
h0096,14FR,frtRail,mustOut,0.655089451099898
h0097,14FR,frtRail,mustOut,0.480144809436896
h0098,14FR,frtRail,mustOut,0.306685421228431
h0099,14FR,frtRail,mustOut,0.147655490999997
h0100,14FR,frtRail,mustOut,0.211810863995573
h0101,14FR,frtRail,mustOut,0.311338419895977
h0102,14FR,frtRail,mustOut,0.434412676407161
h0103,14FR,frtRail,mustOut,0.480428607712782
h0104,14FR,frtRail,mustOut,0.511915728784916
h0105,14FR,frtRail,mustOut,0.519585511347282
h0106,14FR,frtRail,mustOut,0.540956529376733
h0107,14FR,frtRail,mustOut,0.580528330863553
h0108,14FR,frtRail,mustOut,0.640274551689633
h0109,14FR,frtRail,mustOut,0.697385177557883
h0110,14FR,frtRail,mustOut,0.740024384446374
h0111,14FR,frtRail,mustOut,0.758662029299983
h0112,14FR,frtRail,mustOut,0.579355427240621
h0113,14FR,frtRail,mustOut,0.380137757589432
h0114,14FR,frtRail,mustOut,0.172566830201532
h0115,14FR,frtRail,mustOut,0.254356177481969
h0116,14FR,frtRail,mustOut,0.346070712302267
h0117,14FR,frtRail,mustOut,0.444324143939015
h0118,14FR,frtRail,mustOut,0.410393334273621
h0119,14FR,frtRail,mustOut,0.376578315807297
h0120,14FR,frtRail,mustOut,0.339326564354939
h0121,14FR,frtRail,mustOut,0.436919881490127
h0122,14FR,frtRail,mustOut,0.539483109626209
h0123,14FR,frtRail,mustOut,0.658440280286428
h0124,14FR,frtRail,mustOut,0.725441401171824
h0125,14FR,frtRail,mustOut,0.776960587804052
h0126,14FR,frtRail,mustOut,0.775525677282028
h0127,14FR,frtRail,mustOut,0.662331570559325
h0128,14FR,frtRail,mustOut,0.548450277954002
h0129,14FR,frtRail,mustOut,0.463012575444201
h0130,14FR,frtRail,mustOut,0.49096231469344
h0131,14FR,frtRail,mustOut,0.518572796324285
h0132,14FR,frtRail,mustOut,0.561621969694438
h0133,14FR,frtRail,mustOut,0.560204057441486
h0134,14FR,frtRail,mustOut,0.534462346968402
h0135,14FR,frtRail,mustOut,0.474300018332416
h0136,14FR,frtRail,mustOut,0.511293034696104
h0137,14FR,frtRail,mustOut,0.538075681710318
h0138,14FR,frtRail,mustOut,0.566482622552306
h0139,14FR,frtRail,mustOut,0.535761749865782
h0140,14FR,frtRail,mustOut,0.550298216604802
h0141,14FR,frtRail,mustOut,0.576645773543248
h0142,14FR,frtRail,mustOut,0.587174682042374
h0143,14FR,frtRail,mustOut,0.560818999793521
h0144,14FR,frtRail,mustOut,0.509463266346876
h0145,14FR,frtRail,mustOut,0.458956693611575
h0146,14FR,frtRail,mustOut,0.448980563974353
h0147,14FR,frtRail,mustOut,0.481186269894355
h0148,14FR,frtRail,mustOut,0.409973918797923
h0149,14FR,frtRail,mustOut,0.315897050835181
h0150,14FR,frtRail,mustOut,0.208157035288335
h0151,14FR,frtRail,mustOut,0.355304672467687
h0152,14FR,frtRail,mustOut,0.502072802524736
h0153,14FR,frtRail,mustOut,0.655694494752627
h0154,14FR,frtRail,mustOut,0.725396906027432
h0155,14FR,frtRail,mustOut,0.814055194142899
h0156,14FR,frtRail,mustOut,0.891472088274987
h0157,14FR,frtRail,mustOut,0.940185932624567
h0158,14FR,frtRail,mustOut,0.941698504744982
h0159,14FR,frtRail,mustOut,0.886123138378565
h0160,14FR,frtRail,mustOut,0.777598675008103
h0161,14FR,frtRail,mustOut,0.635941296593927
h0162,14FR,frtRail,mustOut,0.50172352639548
h0163,14FR,frtRail,mustOut,0.372961123481075
h0164,14FR,frtRail,mustOut,0.301028929556128
h0165,14FR,frtRail,mustOut,0.260076496390963
h0166,14FR,frtRail,mustOut,0.26671025660545
h0167,14FR,frtRail,mustOut,0.272870289100479
h0168,14FR,frtRail,mustOut,0.299802289244216
h0169,14FR,frtRail,mustOut,0.338067419455101
h0170,14FR,frtRail,mustOut,0.407748662641183
h0171,14FR,frtRail,mustOut,0.498879054742652
h0172,14FR,frtRail,mustOut,0.609649333526546
h0173,14FR,frtRail,mustOut,0.703316504339255
h0174,14FR,frtRail,mustOut,0.766550117732046
h0175,14FR,frtRail,mustOut,0.798298559795931
h0176,14FR,frtRail,mustOut,0.808332057601802
h0177,14FR,frtRail,mustOut,0.805814513066634
h0178,14FR,frtRail,mustOut,0.672133724186379
h0179,14FR,frtRail,mustOut,0.529069499068082
h0180,14FR,frtRail,mustOut,0.382401526973509
h0181,14FR,frtRail,mustOut,0.413347751821962
h0182,14FR,frtRail,mustOut,0.465864948239424
h0183,14FR,frtRail,mustOut,0.546457773950789
h0184,14FR,frtRail,mustOut,0.489908227735505
h0185,14FR,frtRail,mustOut,0.401147793519439
h0186,14FR,frtRail,mustOut,0.273965486746424
h0187,14FR,frtRail,mustOut,0.38177727675052
h0188,14FR,frtRail,mustOut,0.488227024309211
h0189,14FR,frtRail,mustOut,0.588025665510898
h0190,14FR,frtRail,mustOut,0.557855246488994
h0191,14FR,frtRail,mustOut,0.530117279043224
h0192,14FR,frtRail,mustOut,0.498281679189053
h0193,14FR,frtRail,mustOut,0.458592174479122
h0194,14FR,frtRail,mustOut,0.423388098095534
h0195,14FR,frtRail,mustOut,0.406795192750041
h0196,14FR,frtRail,mustOut,0.518385058920702
h0197,14FR,frtRail,mustOut,0.671024659321599
h0198,14FR,frtRail,mustOut,0.817364261990357
h0199,14FR,frtRail,mustOut,0.705077898485202
h0200,14FR,frtRail,mustOut,0.560034843974256
h0201,14FR,frtRail,mustOut,0.407441758916501
h0202,14FR,frtRail,mustOut,0.542525775840984
h0203,14FR,frtRail,mustOut,0.653576979392145
h0204,14FR,frtRail,mustOut,0.753128461592749
h0205,14FR,frtRail,mustOut,0.718856612368068
h0206,14FR,frtRail,mustOut,0.675737332184533
h0207,14FR,frtRail,mustOut,0.607210515281062
h0208,14FR,frtRail,mustOut,0.516761556259048
h0209,14FR,frtRail,mustOut,0.407526082946745
h0210,14FR,frtRail,mustOut,0.314545338692774
h0211,14FR,frtRail,mustOut,0.255629161165793
h0212,14FR,frtRail,mustOut,0.257760264237756
h0213,14FR,frtRail,mustOut,0.314773024444175
h0214,14FR,frtRail,mustOut,0.37847612647751
h0215,14FR,frtRail,mustOut,0.4280277414903
h0216,14FR,frtRail,mustOut,0.467832015227092
h0217,14FR,frtRail,mustOut,0.564157990430377
h0218,14FR,frtRail,mustOut,0.655897099225538
h0219,14FR,frtRail,mustOut,0.72149949107402
h0220,14FR,frtRail,mustOut,0.727106824467332
h0221,14FR,frtRail,mustOut,0.733540983652127
h0222,14FR,frtRail,mustOut,0.750883048335184
h0223,14FR,frtRail,mustOut,0.698182655748085
h0224,14FR,frtRail,mustOut,0.611316324828461
h0225,14FR,frtRail,mustOut,0.493876759875628
h0226,14FR,frtRail,mustOut,0.448041800121728
h0227,14FR,frtRail,mustOut,0.448990833572777
h0228,14FR,frtRail,mustOut,0.487803557149667
h0229,14FR,frtRail,mustOut,0.473608827452106
h0230,14FR,frtRail,mustOut,0.4339583357954
h0231,14FR,frtRail,mustOut,0.352124898646211
h0232,14FR,frtRail,mustOut,0.40992357664763
h0233,14FR,frtRail,mustOut,0.460312034233168
h0234,14FR,frtRail,mustOut,0.517100217507976
h0235,14FR,frtRail,mustOut,0.454866901886278
h0236,14FR,frtRail,mustOut,0.42616676381943
h0237,14FR,frtRail,mustOut,0.425058709335341
h0238,14FR,frtRail,mustOut,0.542099017688245
h0239,14FR,frtRail,mustOut,0.665343773879493
h0240,14FR,frtRail,mustOut,0.775823241750483
h0241,14FR,frtRail,mustOut,0.771488071256792
h0242,14FR,frtRail,mustOut,0.733561270448502
h0243,14FR,frtRail,mustOut,0.696652219562901
h0244,14FR,frtRail,mustOut,0.529906291805766
h0245,14FR,frtRail,mustOut,0.368860106359487
h0246,14FR,frtRail,mustOut,0.199589763014373
h0247,14FR,frtRail,mustOut,0.426586939942886
h0248,14FR,frtRail,mustOut,0.622768797176663
h0249,14FR,frtRail,mustOut,0.789155279418896
h0250,14FR,frtRail,mustOut,0.663951630989127
h0251,14FR,frtRail,mustOut,0.564605261028777
h0252,14FR,frtRail,mustOut,0.500355875549613
h0253,14FR,frtRail,mustOut,0.677929050361022
h0254,14FR,frtRail,mustOut,0.849992756905728
h0255,14FR,frtRail,mustOut,0.999999999999995
h0256,14FR,frtRail,mustOut,0.995306545507694
h0257,14FR,frtRail,mustOut,0.917165733846596
h0258,14FR,frtRail,mustOut,0.784821184158486
h0259,14FR,frtRail,mustOut,0.619394729884397
h0260,14FR,frtRail,mustOut,0.45790217064774
h0261,14FR,frtRail,mustOut,0.302584931469682
h0262,14FR,frtRail,mustOut,0.22603929207878
h0263,14FR,frtRail,mustOut,0.186276582544044
h0264,14FR,frtRail,mustOut,0.185467847251915
h0001,15FR,frtRail,mustOut,0.233886486425145
h0002,15FR,frtRail,mustOut,0.241462101080545
h0003,15FR,frtRail,mustOut,0.248006613509933
h0004,15FR,frtRail,mustOut,0.352141958525141
h0005,15FR,frtRail,mustOut,0.471969298094556
h0006,15FR,frtRail,mustOut,0.587532433046668
h0007,15FR,frtRail,mustOut,0.62881930511442
h0008,15FR,frtRail,mustOut,0.66598728538373
h0009,15FR,frtRail,mustOut,0.719811319922707
h0010,15FR,frtRail,mustOut,0.693900879263192
h0011,15FR,frtRail,mustOut,0.654571849573795
h0012,15FR,frtRail,mustOut,0.586794434531665
h0013,15FR,frtRail,mustOut,0.68227723890348
h0014,15FR,frtRail,mustOut,0.752920585172915
h0015,15FR,frtRail,mustOut,0.821555727317702
h0016,15FR,frtRail,mustOut,0.660970711608161
h0017,15FR,frtRail,mustOut,0.502503412847958
h0018,15FR,frtRail,mustOut,0.33857952891918
h0019,15FR,frtRail,mustOut,0.410685062616791
h0020,15FR,frtRail,mustOut,0.454542622103674
h0021,15FR,frtRail,mustOut,0.477275248750667
h0022,15FR,frtRail,mustOut,0.392371527401477
h0023,15FR,frtRail,mustOut,0.333924053680206
h0024,15FR,frtRail,mustOut,0.308136545198458
h0025,15FR,frtRail,mustOut,0.341161673969259
h0026,15FR,frtRail,mustOut,0.381886249389277
h0027,15FR,frtRail,mustOut,0.41585768676146
h0028,15FR,frtRail,mustOut,0.546383575894884
h0029,15FR,frtRail,mustOut,0.660014095383425
h0030,15FR,frtRail,mustOut,0.741878017495004
h0031,15FR,frtRail,mustOut,0.579112449372364
h0032,15FR,frtRail,mustOut,0.447369728445278
h0033,15FR,frtRail,mustOut,0.366703235501066
h0034,15FR,frtRail,mustOut,0.413570303786979
h0035,15FR,frtRail,mustOut,0.456245313303958
h0036,15FR,frtRail,mustOut,0.509180324124917
h0037,15FR,frtRail,mustOut,0.584940466852532
h0038,15FR,frtRail,mustOut,0.657787716764064
h0039,15FR,frtRail,mustOut,0.705681721028952
h0040,15FR,frtRail,mustOut,0.711963191034744
h0041,15FR,frtRail,mustOut,0.685686471701455
h0042,15FR,frtRail,mustOut,0.630633089705283
h0043,15FR,frtRail,mustOut,0.583850984405832
h0044,15FR,frtRail,mustOut,0.557275873962447
h0045,15FR,frtRail,mustOut,0.547884795760938
h0046,15FR,frtRail,mustOut,0.453747234766151
h0047,15FR,frtRail,mustOut,0.37523974882804
h0048,15FR,frtRail,mustOut,0.323812240183357
h0049,15FR,frtRail,mustOut,0.415262684793078
h0050,15FR,frtRail,mustOut,0.515184285732708
h0051,15FR,frtRail,mustOut,0.626108683689731
h0052,15FR,frtRail,mustOut,0.72157184985381
h0053,15FR,frtRail,mustOut,0.80566175387751
h0054,15FR,frtRail,mustOut,0.862518806216199
h0055,15FR,frtRail,mustOut,0.868783588223902
h0056,15FR,frtRail,mustOut,0.822132746251095
h0057,15FR,frtRail,mustOut,0.739870561611056
h0058,15FR,frtRail,mustOut,0.661850366931113
h0059,15FR,frtRail,mustOut,0.620115581419273
h0060,15FR,frtRail,mustOut,0.620115581419273
h0061,15FR,frtRail,mustOut,0.503230539621563
h0062,15FR,frtRail,mustOut,0.365037521341525
h0063,15FR,frtRail,mustOut,0.206160894613848
h0064,15FR,frtRail,mustOut,0.276470108417337
h0065,15FR,frtRail,mustOut,0.342621830687152
h0066,15FR,frtRail,mustOut,0.403309792701196
h0067,15FR,frtRail,mustOut,0.354958295652461
h0068,15FR,frtRail,mustOut,0.321275330140018
h0069,15FR,frtRail,mustOut,0.282221339923887
h0070,15FR,frtRail,mustOut,0.37063723779151
h0071,15FR,frtRail,mustOut,0.452535029898167
h0072,15FR,frtRail,mustOut,0.532437432739338
h0073,15FR,frtRail,mustOut,0.510776361006348
h0074,15FR,frtRail,mustOut,0.500101547508835
h0075,15FR,frtRail,mustOut,0.500457108285358
h0076,15FR,frtRail,mustOut,0.478845753883443
h0077,15FR,frtRail,mustOut,0.457789739675799
h0078,15FR,frtRail,mustOut,0.42713753028273
h0079,15FR,frtRail,mustOut,0.49985708004448
h0080,15FR,frtRail,mustOut,0.563107867840103
h0081,15FR,frtRail,mustOut,0.62700489122708
h0082,15FR,frtRail,mustOut,0.583943600149005
h0083,15FR,frtRail,mustOut,0.548208771871893
h0084,15FR,frtRail,mustOut,0.508908711989149
h0085,15FR,frtRail,mustOut,0.643064518066798
h0086,15FR,frtRail,mustOut,0.757448868078283
h0087,15FR,frtRail,mustOut,0.838600254705677
h0088,15FR,frtRail,mustOut,0.773805394376751
h0089,15FR,frtRail,mustOut,0.685429958285935
h0090,15FR,frtRail,mustOut,0.617901646698917
h0091,15FR,frtRail,mustOut,0.634884395984156
h0092,15FR,frtRail,mustOut,0.694719676845831
h0093,15FR,frtRail,mustOut,0.774137390096336
h0094,15FR,frtRail,mustOut,0.775818202609275
h0095,15FR,frtRail,mustOut,0.737052161778488
h0096,15FR,frtRail,mustOut,0.655089451099898
h0097,15FR,frtRail,mustOut,0.480144809436896
h0098,15FR,frtRail,mustOut,0.306685421228431
h0099,15FR,frtRail,mustOut,0.147655490999997
h0100,15FR,frtRail,mustOut,0.211810863995573
h0101,15FR,frtRail,mustOut,0.311338419895977
h0102,15FR,frtRail,mustOut,0.434412676407161
h0103,15FR,frtRail,mustOut,0.480428607712782
h0104,15FR,frtRail,mustOut,0.511915728784916
h0105,15FR,frtRail,mustOut,0.519585511347282
h0106,15FR,frtRail,mustOut,0.540956529376733
h0107,15FR,frtRail,mustOut,0.580528330863553
h0108,15FR,frtRail,mustOut,0.640274551689633
h0109,15FR,frtRail,mustOut,0.697385177557883
h0110,15FR,frtRail,mustOut,0.740024384446374
h0111,15FR,frtRail,mustOut,0.758662029299983
h0112,15FR,frtRail,mustOut,0.579355427240621
h0113,15FR,frtRail,mustOut,0.380137757589432
h0114,15FR,frtRail,mustOut,0.172566830201532
h0115,15FR,frtRail,mustOut,0.254356177481969
h0116,15FR,frtRail,mustOut,0.346070712302267
h0117,15FR,frtRail,mustOut,0.444324143939015
h0118,15FR,frtRail,mustOut,0.410393334273621
h0119,15FR,frtRail,mustOut,0.376578315807297
h0120,15FR,frtRail,mustOut,0.339326564354939
h0121,15FR,frtRail,mustOut,0.436919881490127
h0122,15FR,frtRail,mustOut,0.539483109626209
h0123,15FR,frtRail,mustOut,0.658440280286428
h0124,15FR,frtRail,mustOut,0.725441401171824
h0125,15FR,frtRail,mustOut,0.776960587804052
h0126,15FR,frtRail,mustOut,0.775525677282028
h0127,15FR,frtRail,mustOut,0.662331570559325
h0128,15FR,frtRail,mustOut,0.548450277954002
h0129,15FR,frtRail,mustOut,0.463012575444201
h0130,15FR,frtRail,mustOut,0.49096231469344
h0131,15FR,frtRail,mustOut,0.518572796324285
h0132,15FR,frtRail,mustOut,0.561621969694438
h0133,15FR,frtRail,mustOut,0.560204057441486
h0134,15FR,frtRail,mustOut,0.534462346968402
h0135,15FR,frtRail,mustOut,0.474300018332416
h0136,15FR,frtRail,mustOut,0.511293034696104
h0137,15FR,frtRail,mustOut,0.538075681710318
h0138,15FR,frtRail,mustOut,0.566482622552306
h0139,15FR,frtRail,mustOut,0.535761749865782
h0140,15FR,frtRail,mustOut,0.550298216604802
h0141,15FR,frtRail,mustOut,0.576645773543248
h0142,15FR,frtRail,mustOut,0.587174682042374
h0143,15FR,frtRail,mustOut,0.560818999793521
h0144,15FR,frtRail,mustOut,0.509463266346876
h0145,15FR,frtRail,mustOut,0.458956693611575
h0146,15FR,frtRail,mustOut,0.448980563974353
h0147,15FR,frtRail,mustOut,0.481186269894355
h0148,15FR,frtRail,mustOut,0.409973918797923
h0149,15FR,frtRail,mustOut,0.315897050835181
h0150,15FR,frtRail,mustOut,0.208157035288335
h0151,15FR,frtRail,mustOut,0.355304672467687
h0152,15FR,frtRail,mustOut,0.502072802524736
h0153,15FR,frtRail,mustOut,0.655694494752627
h0154,15FR,frtRail,mustOut,0.725396906027432
h0155,15FR,frtRail,mustOut,0.814055194142899
h0156,15FR,frtRail,mustOut,0.891472088274987
h0157,15FR,frtRail,mustOut,0.940185932624567
h0158,15FR,frtRail,mustOut,0.941698504744982
h0159,15FR,frtRail,mustOut,0.886123138378565
h0160,15FR,frtRail,mustOut,0.777598675008103
h0161,15FR,frtRail,mustOut,0.635941296593927
h0162,15FR,frtRail,mustOut,0.50172352639548
h0163,15FR,frtRail,mustOut,0.372961123481075
h0164,15FR,frtRail,mustOut,0.301028929556128
h0165,15FR,frtRail,mustOut,0.260076496390963
h0166,15FR,frtRail,mustOut,0.26671025660545
h0167,15FR,frtRail,mustOut,0.272870289100479
h0168,15FR,frtRail,mustOut,0.299802289244216
h0169,15FR,frtRail,mustOut,0.338067419455101
h0170,15FR,frtRail,mustOut,0.407748662641183
h0171,15FR,frtRail,mustOut,0.498879054742652
h0172,15FR,frtRail,mustOut,0.609649333526546
h0173,15FR,frtRail,mustOut,0.703316504339255
h0174,15FR,frtRail,mustOut,0.766550117732046
h0175,15FR,frtRail,mustOut,0.798298559795931
h0176,15FR,frtRail,mustOut,0.808332057601802
h0177,15FR,frtRail,mustOut,0.805814513066634
h0178,15FR,frtRail,mustOut,0.672133724186379
h0179,15FR,frtRail,mustOut,0.529069499068082
h0180,15FR,frtRail,mustOut,0.382401526973509
h0181,15FR,frtRail,mustOut,0.413347751821962
h0182,15FR,frtRail,mustOut,0.465864948239424
h0183,15FR,frtRail,mustOut,0.546457773950789
h0184,15FR,frtRail,mustOut,0.489908227735505
h0185,15FR,frtRail,mustOut,0.401147793519439
h0186,15FR,frtRail,mustOut,0.273965486746424
h0187,15FR,frtRail,mustOut,0.38177727675052
h0188,15FR,frtRail,mustOut,0.488227024309211
h0189,15FR,frtRail,mustOut,0.588025665510898
h0190,15FR,frtRail,mustOut,0.557855246488994
h0191,15FR,frtRail,mustOut,0.530117279043224
h0192,15FR,frtRail,mustOut,0.498281679189053
h0193,15FR,frtRail,mustOut,0.458592174479122
h0194,15FR,frtRail,mustOut,0.423388098095534
h0195,15FR,frtRail,mustOut,0.406795192750041
h0196,15FR,frtRail,mustOut,0.518385058920702
h0197,15FR,frtRail,mustOut,0.671024659321599
h0198,15FR,frtRail,mustOut,0.817364261990357
h0199,15FR,frtRail,mustOut,0.705077898485202
h0200,15FR,frtRail,mustOut,0.560034843974256
h0201,15FR,frtRail,mustOut,0.407441758916501
h0202,15FR,frtRail,mustOut,0.542525775840984
h0203,15FR,frtRail,mustOut,0.653576979392145
h0204,15FR,frtRail,mustOut,0.753128461592749
h0205,15FR,frtRail,mustOut,0.718856612368068
h0206,15FR,frtRail,mustOut,0.675737332184533
h0207,15FR,frtRail,mustOut,0.607210515281062
h0208,15FR,frtRail,mustOut,0.516761556259048
h0209,15FR,frtRail,mustOut,0.407526082946745
h0210,15FR,frtRail,mustOut,0.314545338692774
h0211,15FR,frtRail,mustOut,0.255629161165793
h0212,15FR,frtRail,mustOut,0.257760264237756
h0213,15FR,frtRail,mustOut,0.314773024444175
h0214,15FR,frtRail,mustOut,0.37847612647751
h0215,15FR,frtRail,mustOut,0.4280277414903
h0216,15FR,frtRail,mustOut,0.467832015227092
h0217,15FR,frtRail,mustOut,0.564157990430377
h0218,15FR,frtRail,mustOut,0.655897099225538
h0219,15FR,frtRail,mustOut,0.72149949107402
h0220,15FR,frtRail,mustOut,0.727106824467332
h0221,15FR,frtRail,mustOut,0.733540983652127
h0222,15FR,frtRail,mustOut,0.750883048335184
h0223,15FR,frtRail,mustOut,0.698182655748085
h0224,15FR,frtRail,mustOut,0.611316324828461
h0225,15FR,frtRail,mustOut,0.493876759875628
h0226,15FR,frtRail,mustOut,0.448041800121728
h0227,15FR,frtRail,mustOut,0.448990833572777
h0228,15FR,frtRail,mustOut,0.487803557149667
h0229,15FR,frtRail,mustOut,0.473608827452106
h0230,15FR,frtRail,mustOut,0.4339583357954
h0231,15FR,frtRail,mustOut,0.352124898646211
h0232,15FR,frtRail,mustOut,0.40992357664763
h0233,15FR,frtRail,mustOut,0.460312034233168
h0234,15FR,frtRail,mustOut,0.517100217507976
h0235,15FR,frtRail,mustOut,0.454866901886278
h0236,15FR,frtRail,mustOut,0.42616676381943
h0237,15FR,frtRail,mustOut,0.425058709335341
h0238,15FR,frtRail,mustOut,0.542099017688245
h0239,15FR,frtRail,mustOut,0.665343773879493
h0240,15FR,frtRail,mustOut,0.775823241750483
h0241,15FR,frtRail,mustOut,0.771488071256792
h0242,15FR,frtRail,mustOut,0.733561270448502
h0243,15FR,frtRail,mustOut,0.696652219562901
h0244,15FR,frtRail,mustOut,0.529906291805766
h0245,15FR,frtRail,mustOut,0.368860106359487
h0246,15FR,frtRail,mustOut,0.199589763014373
h0247,15FR,frtRail,mustOut,0.426586939942886
h0248,15FR,frtRail,mustOut,0.622768797176663
h0249,15FR,frtRail,mustOut,0.789155279418896
h0250,15FR,frtRail,mustOut,0.663951630989127
h0251,15FR,frtRail,mustOut,0.564605261028777
h0252,15FR,frtRail,mustOut,0.500355875549613
h0253,15FR,frtRail,mustOut,0.677929050361022
h0254,15FR,frtRail,mustOut,0.849992756905728
h0255,15FR,frtRail,mustOut,0.999999999999995
h0256,15FR,frtRail,mustOut,0.995306545507694
h0257,15FR,frtRail,mustOut,0.917165733846596
h0258,15FR,frtRail,mustOut,0.784821184158486
h0259,15FR,frtRail,mustOut,0.619394729884397
h0260,15FR,frtRail,mustOut,0.45790217064774
h0261,15FR,frtRail,mustOut,0.302584931469682
h0262,15FR,frtRail,mustOut,0.22603929207878
h0263,15FR,frtRail,mustOut,0.186276582544044
h0264,15FR,frtRail,mustOut,0.185467847251915
