timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s1989,electricity,dem,76.2125998345927
h0540,FR,s1989,electricity,dem,76.2754569774498
h0541,FR,s1989,electricity,dem,74.5460393950322
h0542,FR,s1989,electricity,dem,72.4701328016256
h0543,FR,s1989,electricity,dem,70.483292142285
h0544,FR,s1989,electricity,dem,69.9228086258015
h0545,FR,s1989,electricity,dem,72.2706218126147
h0546,FR,s1989,electricity,dem,76.5412866477795
h0547,FR,s1989,electricity,dem,77.4517536807465
h0548,FR,s1989,electricity,dem,74.1491108236036
h0549,FR,s1989,electricity,dem,70.8129240104168
h0550,FR,s1989,electricity,dem,71.2036657686586
h0551,FR,s1989,electricity,dem,72.3002426917355
h0552,FR,s1989,electricity,dem,69.6184404939334
h0553,FR,s1989,electricity,dem,71.3994350020476
h0554,FR,s1989,electricity,dem,69.9100229141355
h0555,FR,s1989,electricity,dem,67.1537481888608
h0556,FR,s1989,electricity,dem,66.168083353696
h0557,FR,s1989,electricity,dem,68.0371108262234
h0558,FR,s1989,electricity,dem,72.3061602767729
h0559,FR,s1989,electricity,dem,76.7646657712784
h0560,FR,s1989,electricity,dem,78.7698855514982
h0561,FR,s1989,electricity,dem,79.9199954416081
h0562,FR,s1989,electricity,dem,80.1468910460036
h0563,FR,s1989,electricity,dem,80.2253800569927
h0564,FR,s1989,electricity,dem,80.2882371998498
h0565,FR,s1989,electricity,dem,78.5588196174322
h0566,FR,s1989,electricity,dem,76.4829130240256
h0567,FR,s1989,electricity,dem,74.496072364685
h0568,FR,s1989,electricity,dem,73.9355888482015
h0569,FR,s1989,electricity,dem,76.2834020350147
h0570,FR,s1989,electricity,dem,80.5540668701795
h0571,FR,s1989,electricity,dem,81.4645339031465
h0572,FR,s1989,electricity,dem,78.1618910460037
h0573,FR,s1989,electricity,dem,74.8257042328168
h0574,FR,s1989,electricity,dem,75.2164459910586
h0575,FR,s1989,electricity,dem,76.3130229141355
h0576,FR,s1989,electricity,dem,73.6312207163334
h0577,FR,s1989,electricity,dem,69.7882394888476
h0578,FR,s1989,electricity,dem,68.2988274009355
h0579,FR,s1989,electricity,dem,65.5425526756608
h0580,FR,s1989,electricity,dem,64.556887840496
h0581,FR,s1989,electricity,dem,66.4259153130234
h0582,FR,s1989,electricity,dem,70.6949647635729
h0583,FR,s1989,electricity,dem,75.1534702580784
h0584,FR,s1989,electricity,dem,77.1586900382982
h0585,FR,s1989,electricity,dem,78.3087999284081
h0586,FR,s1989,electricity,dem,78.5356955328036
h0587,FR,s1989,electricity,dem,78.6141845437927
h0588,FR,s1989,electricity,dem,78.6770416866498
h0589,FR,s1989,electricity,dem,76.9476241042322
h0590,FR,s1989,electricity,dem,74.8717175108256
h0591,FR,s1989,electricity,dem,72.884876851485
h0592,FR,s1989,electricity,dem,72.3243933350015
h0593,FR,s1989,electricity,dem,74.6722065218147
h0594,FR,s1989,electricity,dem,78.9428713569795
h0595,FR,s1989,electricity,dem,79.8533383899465
h0596,FR,s1989,electricity,dem,76.5506955328037
h0597,FR,s1989,electricity,dem,73.2145087196168
h0598,FR,s1989,electricity,dem,73.6052504778586
h0599,FR,s1989,electricity,dem,74.7018274009356
h0600,FR,s1989,electricity,dem,72.0200252031334
h0601,FR,s1989,electricity,dem,67.5819298635476
h0602,FR,s1989,electricity,dem,66.0925177756355
h0603,FR,s1989,electricity,dem,63.3362430503608
h0604,FR,s1989,electricity,dem,62.350578215196
h0605,FR,s1989,electricity,dem,64.2196056877234
h0606,FR,s1989,electricity,dem,68.4886551382729
h0607,FR,s1989,electricity,dem,72.9471606327784
h0608,FR,s1989,electricity,dem,74.9523804129982
h0609,FR,s1989,electricity,dem,76.102490303108
h0610,FR,s1989,electricity,dem,76.3293859075036
h0611,FR,s1989,electricity,dem,76.4078749184927
h0612,FR,s1989,electricity,dem,76.4707320613498
h0613,FR,s1989,electricity,dem,74.7413144789322
h0614,FR,s1989,electricity,dem,72.6654078855256
h0615,FR,s1989,electricity,dem,70.678567226185
h0616,FR,s1989,electricity,dem,70.1180837097015
h0617,FR,s1989,electricity,dem,72.4658968965147
h0618,FR,s1989,electricity,dem,76.7365617316795
h0619,FR,s1989,electricity,dem,77.6470287646465
h0620,FR,s1989,electricity,dem,74.3443859075036
h0621,FR,s1989,electricity,dem,71.0081990943168
h0622,FR,s1989,electricity,dem,71.3989408525586
h0623,FR,s1989,electricity,dem,72.4955177756355
h0624,FR,s1989,electricity,dem,69.8137155778334
h0625,FR,s1989,electricity,dem,66.8219931850476
h0626,FR,s1989,electricity,dem,65.3325810971355
h0627,FR,s1989,electricity,dem,62.5763063718608
h0628,FR,s1989,electricity,dem,61.590641536696
h0629,FR,s1989,electricity,dem,63.4596690092234
h0630,FR,s1989,electricity,dem,67.7287184597729
h0631,FR,s1989,electricity,dem,72.1872239542784
h0632,FR,s1989,electricity,dem,74.1924437344982
h0633,FR,s1989,electricity,dem,75.342553624608
h0634,FR,s1989,electricity,dem,75.5694492290036
h0635,FR,s1989,electricity,dem,75.6479382399927
h0636,FR,s1989,electricity,dem,75.7107953828498
h0637,FR,s1989,electricity,dem,73.9813778004322
h0638,FR,s1989,electricity,dem,71.9054712070256
h0639,FR,s1989,electricity,dem,69.918630547685
h0640,FR,s1989,electricity,dem,69.3581470312015
h0641,FR,s1989,electricity,dem,71.7059602180147
h0642,FR,s1989,electricity,dem,75.9766250531795
h0643,FR,s1989,electricity,dem,76.8870920861465
h0644,FR,s1989,electricity,dem,73.5844492290037
h0645,FR,s1989,electricity,dem,70.2482624158168
h0646,FR,s1989,electricity,dem,70.6390041740586
h0647,FR,s1989,electricity,dem,71.7355810971355
h0648,FR,s1989,electricity,dem,69.0537788993334
h0649,FR,s1989,electricity,dem,61.3462646745476
h0650,FR,s1989,electricity,dem,59.8568525866355
h0651,FR,s1989,electricity,dem,57.1005778613608
h0652,FR,s1989,electricity,dem,56.114913026196
h0653,FR,s1989,electricity,dem,57.9839404987234
h0654,FR,s1989,electricity,dem,62.2529899492729
h0655,FR,s1989,electricity,dem,66.7114954437784
h0656,FR,s1989,electricity,dem,68.7167152239982
h0657,FR,s1989,electricity,dem,69.8668251141081
h0658,FR,s1989,electricity,dem,70.0937207185036
h0659,FR,s1989,electricity,dem,70.1722097294927
h0660,FR,s1989,electricity,dem,70.2350668723498
h0661,FR,s1989,electricity,dem,68.5056492899322
h0662,FR,s1989,electricity,dem,66.4297426965256
h0663,FR,s1989,electricity,dem,64.442902037185
h0664,FR,s1989,electricity,dem,63.8824185207015
h0665,FR,s1989,electricity,dem,66.2302317075147
h0666,FR,s1989,electricity,dem,70.5008965426795
h0667,FR,s1989,electricity,dem,71.4113635756465
h0668,FR,s1989,electricity,dem,68.1087207185037
h0669,FR,s1989,electricity,dem,64.7725339053168
h0670,FR,s1989,electricity,dem,65.1632756635586
h0671,FR,s1989,electricity,dem,66.2598525866356
h0672,FR,s1989,electricity,dem,63.5780503888334
h0673,FR,s1989,electricity,dem,58.9948046861476
h0674,FR,s1989,electricity,dem,57.5053925982355
h0675,FR,s1989,electricity,dem,54.7491178729608
h0676,FR,s1989,electricity,dem,53.763453037796
h0677,FR,s1989,electricity,dem,55.6324805103234
h0678,FR,s1989,electricity,dem,59.9015299608729
h0679,FR,s1989,electricity,dem,64.3600354553784
h0680,FR,s1989,electricity,dem,66.3652552355982
h0681,FR,s1989,electricity,dem,67.5153651257081
h0682,FR,s1989,electricity,dem,67.7422607301036
h0683,FR,s1989,electricity,dem,67.8207497410927
h0684,FR,s1989,electricity,dem,67.8836068839498
h0685,FR,s1989,electricity,dem,66.1541893015322
h0686,FR,s1989,electricity,dem,64.0782827081256
h0687,FR,s1989,electricity,dem,62.091442048785
h0688,FR,s1989,electricity,dem,61.5309585323015
h0689,FR,s1989,electricity,dem,63.8787717191147
h0690,FR,s1989,electricity,dem,68.1494365542795
h0691,FR,s1989,electricity,dem,69.0599035872465
h0692,FR,s1989,electricity,dem,65.7572607301036
h0693,FR,s1989,electricity,dem,62.4210739169168
h0694,FR,s1989,electricity,dem,62.8118156751586
h0695,FR,s1989,electricity,dem,63.9083925982355
h0696,FR,s1989,electricity,dem,61.2265904004334
h0697,FR,s1989,electricity,dem,66.6183731963476
h0698,FR,s1989,electricity,dem,65.1289611084355
h0699,FR,s1989,electricity,dem,62.3726863831608
h0700,FR,s1989,electricity,dem,61.387021547996
h0701,FR,s1989,electricity,dem,63.2560490205234
h0702,FR,s1989,electricity,dem,67.5250984710729
h0703,FR,s1989,electricity,dem,71.9836039655784
h0704,FR,s1989,electricity,dem,73.9888237457982
h0705,FR,s1989,electricity,dem,75.1389336359081
h0706,FR,s1989,electricity,dem,75.3658292403036
h0707,FR,s1989,electricity,dem,75.4443182512927
h0708,FR,s1989,electricity,dem,75.5071753941498
h0709,FR,s1989,electricity,dem,73.7777578117322
h0710,FR,s1989,electricity,dem,71.7018512183256
h0711,FR,s1989,electricity,dem,69.715010558985
h0712,FR,s1989,electricity,dem,69.1545270425015
h0713,FR,s1989,electricity,dem,71.5023402293147
h0714,FR,s1989,electricity,dem,75.7730050644795
h0715,FR,s1989,electricity,dem,76.6834720974465
h0716,FR,s1989,electricity,dem,73.3808292403036
h0717,FR,s1989,electricity,dem,70.0446424271168
h0718,FR,s1989,electricity,dem,70.4353841853586
h0719,FR,s1989,electricity,dem,71.5319611084355
h0720,FR,s1989,electricity,dem,68.8501589106334
h0721,FR,s1989,electricity,dem,68.5295723195476
h0722,FR,s1989,electricity,dem,67.0401602316355
h0723,FR,s1989,electricity,dem,64.2838855063608
h0724,FR,s1989,electricity,dem,63.298220671196
h0725,FR,s1989,electricity,dem,65.1672481437235
h0726,FR,s1989,electricity,dem,69.4362975942729
h0727,FR,s1989,electricity,dem,73.8948030887784
h0728,FR,s1989,electricity,dem,75.9000228689982
h0729,FR,s1989,electricity,dem,77.0501327591081
h0730,FR,s1989,electricity,dem,77.2770283635036
h0731,FR,s1989,electricity,dem,77.3555173744927
h0732,FR,s1989,electricity,dem,77.4183745173498
h0733,FR,s1989,electricity,dem,75.6889569349322
h0734,FR,s1989,electricity,dem,73.6130503415256
h0735,FR,s1989,electricity,dem,71.626209682185
h0736,FR,s1989,electricity,dem,71.0657261657015
h0737,FR,s1989,electricity,dem,73.4135393525147
h0738,FR,s1989,electricity,dem,77.6842041876795
h0739,FR,s1989,electricity,dem,78.5946712206465
h0740,FR,s1989,electricity,dem,75.2920283635037
h0741,FR,s1989,electricity,dem,71.9558415503168
h0742,FR,s1989,electricity,dem,72.3465833085586
h0743,FR,s1989,electricity,dem,73.4431602316356
h0744,FR,s1989,electricity,dem,70.7613580338334
h0745,FR,s1989,electricity,dem,68.7278514454476
h0746,FR,s1989,electricity,dem,67.2384393575355
h0747,FR,s1989,electricity,dem,64.4821646322608
h0748,FR,s1989,electricity,dem,63.496499797096
h0749,FR,s1989,electricity,dem,65.3655272696235
h0750,FR,s1989,electricity,dem,69.6345767201729
h0751,FR,s1989,electricity,dem,74.0930822146784
h0752,FR,s1989,electricity,dem,76.0983019948982
h0753,FR,s1989,electricity,dem,77.2484118850081
h0754,FR,s1989,electricity,dem,77.4753074894036
h0755,FR,s1989,electricity,dem,77.5537965003927
h0756,FR,s1989,electricity,dem,77.6166536432498
h0757,FR,s1989,electricity,dem,75.8872360608322
h0758,FR,s1989,electricity,dem,73.8113294674256
h0759,FR,s1989,electricity,dem,71.824488808085
h0760,FR,s1989,electricity,dem,71.2640052916015
h0761,FR,s1989,electricity,dem,73.6118184784147
h0762,FR,s1989,electricity,dem,77.8824833135795
h0763,FR,s1989,electricity,dem,78.7929503465465
h0764,FR,s1989,electricity,dem,75.4903074894037
h0765,FR,s1989,electricity,dem,72.1541206762168
h0766,FR,s1989,electricity,dem,72.5448624344586
h0767,FR,s1989,electricity,dem,73.6414393575356
h0768,FR,s1989,electricity,dem,70.9596371597334
h0769,FR,s1989,electricity,dem,66.8896704448288
h0770,FR,s1989,electricity,dem,65.3885493884658
h0771,FR,s1989,electricity,dem,62.6554280662397
h0772,FR,s1989,electricity,dem,61.699626754648
h0773,FR,s1989,electricity,dem,63.5859290410713
h0774,FR,s1989,electricity,dem,67.8466512140596
h0775,FR,s1989,electricity,dem,72.2775546171081
h0776,FR,s1989,electricity,dem,74.2761709765552
h0777,FR,s1989,electricity,dem,75.4149147730812
h0778,FR,s1989,electricity,dem,75.6396870169663
h0779,FR,s1989,electricity,dem,75.7220793423829
h0780,FR,s1989,electricity,dem,75.767444283893
h0781,FR,s1989,electricity,dem,74.0395616181716
h0782,FR,s1989,electricity,dem,71.9655978641836
h0783,FR,s1989,electricity,dem,69.9835880272464
h0784,FR,s1989,electricity,dem,69.4188306716987
h0785,FR,s1989,electricity,dem,71.7443183533719
h0786,FR,s1989,electricity,dem,75.9764418911245
h0787,FR,s1989,electricity,dem,76.8863172012981
h0788,FR,s1989,electricity,dem,73.624263585559
h0789,FR,s1989,electricity,dem,70.342743025474
h0790,FR,s1989,electricity,dem,70.7447417847792
h0791,FR,s1989,electricity,dem,71.7928109092032
h0792,FR,s1989,electricity,dem,69.1099926709898
h0793,FR,s1989,electricity,dem,67.43200577121
h0794,FR,s1989,electricity,dem,65.9191757463961
h0795,FR,s1989,electricity,dem,63.2092078272185
h0796,FR,s1989,electricity,dem,62.2832700392001
h0797,FR,s1989,electricity,dem,64.1868471395191
h0798,FR,s1989,electricity,dem,68.4392420349463
h0799,FR,s1989,electricity,dem,72.8425433465379
h0800,FR,s1989,electricity,dem,74.8345562852122
h0801,FR,s1989,electricity,dem,75.9619339881544
h0802,FR,s1989,electricity,dem,76.184582871529
h0803,FR,s1989,electricity,dem,76.2708785113731
h0804,FR,s1989,electricity,dem,76.2987512515361
h0805,FR,s1989,electricity,dem,74.5724035025109
h0806,FR,s1989,electricity,dem,72.5003825879416
h0807,FR,s1989,electricity,dem,70.5232035734078
h0808,FR,s1989,electricity,dem,69.954172378796
h0809,FR,s1989,electricity,dem,72.2573345553291
h0810,FR,s1989,electricity,dem,76.4509167956695
h0811,FR,s1989,electricity,dem,77.3602003830498
h0812,FR,s1989,electricity,dem,74.1387360087144
h0813,FR,s1989,electricity,dem,70.9118817017311
h0814,FR,s1989,electricity,dem,71.3251374620998
h0815,FR,s1989,electricity,dem,72.3246987878708
h0816,FR,s1989,electricity,dem,69.6408645092462
h0817,FR,s1989,electricity,dem,62.4136874405912
h0818,FR,s1989,electricity,dem,60.8891484473264
h0819,FR,s1989,electricity,dem,58.2023339311974
h0820,FR,s1989,electricity,dem,57.3062596667522
h0821,FR,s1989,electricity,dem,59.227111580967
h0822,FR,s1989,electricity,dem,63.471179198833
h0823,FR,s1989,electricity,dem,67.8468784189677
h0824,FR,s1989,electricity,dem,69.8322879368692
h0825,FR,s1989,electricity,dem,70.9482995462275
h0826,FR,s1989,electricity,dem,71.1688250690917
h0827,FR,s1989,electricity,dem,71.2590240233633
h0828,FR,s1989,electricity,dem,71.2694045621793
h0829,FR,s1989,electricity,dem,69.5445917298503
h0830,FR,s1989,electricity,dem,67.4745136546997
h0831,FR,s1989,electricity,dem,65.5021654625692
h0832,FR,s1989,electricity,dem,64.9288604288932
h0833,FR,s1989,electricity,dem,67.2096971002864
h0834,FR,s1989,electricity,dem,71.3647380432144
h0835,FR,s1989,electricity,dem,72.2734299078014
h0836,FR,s1989,electricity,dem,69.0925547748698
h0837,FR,s1989,electricity,dem,65.9203667209882
h0838,FR,s1989,electricity,dem,66.3448794824204
h0839,FR,s1989,electricity,dem,67.2959330095384
h0840,FR,s1989,electricity,dem,64.6110826905026
h0841,FR,s1989,electricity,dem,56.7292366586724
h0842,FR,s1989,electricity,dem,55.1929886969567
h0843,FR,s1989,electricity,dem,52.5293275838763
h0844,FR,s1989,electricity,dem,51.6631168430042
h0845,FR,s1989,electricity,dem,53.6012435711148
h0846,FR,s1989,electricity,dem,57.8369839114197
h0847,FR,s1989,electricity,dem,62.1850810400974
h0848,FR,s1989,electricity,dem,64.1638871372261
h0849,FR,s1989,electricity,dem,65.2685326530007
h0850,FR,s1989,electricity,dem,65.4869348153544
h0851,FR,s1989,electricity,dem,65.5810370840535
h0852,FR,s1989,electricity,dem,65.5739254215225
h0853,FR,s1989,electricity,dem,63.8506475058897
h0854,FR,s1989,electricity,dem,61.7825122701577
h0855,FR,s1989,electricity,dem,59.8149949004307
h0856,FR,s1989,electricity,dem,59.2374160276905
h0857,FR,s1989,electricity,dem,61.4959271939436
h0858,FR,s1989,electricity,dem,65.6124268394594
h0859,FR,s1989,electricity,dem,66.5205269812531
h0860,FR,s1989,electricity,dem,63.3802410897252
h0861,FR,s1989,electricity,dem,60.2627192889454
h0862,FR,s1989,electricity,dem,60.698489051441
h0863,FR,s1989,electricity,dem,61.601034779906
h0864,FR,s1989,electricity,dem,58.915168420459
h0865,FR,s1989,electricity,dem,60.1071037753536
h0866,FR,s1989,electricity,dem,58.559146845187
h0867,FR,s1989,electricity,dem,55.9186391351551
h0868,FR,s1989,electricity,dem,55.0822919178563
h0869,FR,s1989,electricity,dem,57.0376934598627
h0870,FR,s1989,electricity,dem,61.2651065226064
h0871,FR,s1989,electricity,dem,65.5856015598272
h0872,FR,s1989,electricity,dem,67.5578042361831
h0873,FR,s1989,electricity,dem,68.6510836583738
h0874,FR,s1989,electricity,dem,68.8673624602171
h0875,FR,s1989,electricity,dem,68.9653680433437
h0876,FR,s1989,electricity,dem,68.9407641794657
h0877,FR,s1989,electricity,dem,67.2190211805291
h0878,FR,s1989,electricity,dem,65.1528287842157
h0879,FR,s1989,electricity,dem,63.1901422368921
h0880,FR,s1989,electricity,dem,62.6082895250878
h0881,FR,s1989,electricity,dem,64.8444751862009
h0882,FR,s1989,electricity,dem,68.9224335343044
h0883,FR,s1989,electricity,dem,69.8299419533047
h0884,FR,s1989,electricity,dem,66.7302453031806
h0885,FR,s1989,electricity,dem,63.6673897555025
h0886,FR,s1989,electricity,dem,64.1144165190615
h0887,FR,s1989,electricity,dem,64.9684544488737
h0888,FR,s1989,electricity,dem,62.2815720490155
h0889,FR,s1989,electricity,dem,62.3638040328348
h0890,FR,s1989,electricity,dem,60.8041381342173
h0891,FR,s1989,electricity,dem,58.186783827234
h0892,FR,s1989,electricity,dem,57.3803001335083
h0893,FR,s1989,electricity,dem,59.3529764894105
h0894,FR,s1989,electricity,dem,63.572062274593
h0895,FR,s1989,electricity,dem,67.864955220357
h0896,FR,s1989,electricity,dem,69.8305544759401
h0897,FR,s1989,electricity,dem,70.912467804547
h0898,FR,s1989,electricity,dem,71.1266232458798
h0899,FR,s1989,electricity,dem,71.2285321434339
h0900,FR,s1989,electricity,dem,71.1864360782088
h0901,FR,s1989,electricity,dem,69.4662279959684
h0902,FR,s1989,electricity,dem,67.4019784390737
h0903,FR,s1989,electricity,dem,65.4441227141535
h0904,FR,s1989,electricity,dem,64.857996163285
h0905,FR,s1989,electricity,dem,67.0718563192581
h0906,FR,s1989,electricity,dem,71.1112733699494
h0907,FR,s1989,electricity,dem,72.0181900661563
h0908,FR,s1989,electricity,dem,68.959082657436
h0909,FR,s1989,electricity,dem,65.9508933628596
h0910,FR,s1989,electricity,dem,66.4091771274821
h0911,FR,s1989,electricity,dem,67.2147072586413
h0912,FR,s1989,electricity,dem,64.5268088183719
h0913,FR,s1989,electricity,dem,63.402542497916
h0914,FR,s1989,electricity,dem,61.8311676308476
h0915,FR,s1989,electricity,dem,59.2369667269128
h0916,FR,s1989,electricity,dem,58.4603465567604
h0917,FR,s1989,electricity,dem,60.4502977265583
h0918,FR,s1989,electricity,dem,64.6610562341797
h0919,FR,s1989,electricity,dem,68.9263470884867
h0920,FR,s1989,electricity,dem,70.8853429232971
h0921,FR,s1989,electricity,dem,71.9558901583201
h0922,FR,s1989,electricity,dem,72.1679222391425
h0923,FR,s1989,electricity,dem,72.2737344511241
h0924,FR,s1989,electricity,dem,72.214146184552
h0925,FR,s1989,electricity,dem,70.4954730190078
h0926,FR,s1989,electricity,dem,68.4331663015317
h0927,FR,s1989,electricity,dem,66.4801413990149
h0928,FR,s1989,electricity,dem,65.8897410090823
h0929,FR,s1989,electricity,dem,68.0812756599153
h0930,FR,s1989,electricity,dem,72.0821514131943
h0931,FR,s1989,electricity,dem,72.988476386608
h0932,FR,s1989,electricity,dem,69.9699582192914
h0933,FR,s1989,electricity,dem,67.0164351778168
h0934,FR,s1989,electricity,dem,67.4859759435027
h0935,FR,s1989,electricity,dem,68.2429982760089
h0936,FR,s1989,electricity,dem,65.5540837953283
h0937,FR,s1989,electricity,dem,62.7984309576972
h0938,FR,s1989,electricity,dem,61.2153471221779
h0939,FR,s1989,electricity,dem,58.6442996212917
