timestep_4,region_4,carrier_1,parameter,value
hh0048,08ES,processHeat_low,mustOut,0.9527949950352319
hh0049,08ES,processHeat_low,mustOut,0.9571429074659502
hh0050,08ES,processHeat_low,mustOut,0.965986175937736
hh0051,08ES,processHeat_low,mustOut,0.9765181404302821
hh0052,08ES,processHeat_low,mustOut,0.971828143174073
hh0053,08ES,processHeat_low,mustOut,0.9716303692220647
hh0054,08ES,processHeat_low,mustOut,0.9817192208540628
hh0055,08ES,processHeat_low,mustOut,0.982695033092228
hh0056,08ES,processHeat_low,mustOut,0.9643026007338458
hh0057,08ES,processHeat_low,mustOut,0.9712926966185675
hh0058,08ES,processHeat_low,mustOut,0.969304842858726
hh0059,08ES,processHeat_low,mustOut,0.9620462265744445
hh0060,08ES,processHeat_low,mustOut,0.954250059267021
hh0001,09ES,processHeat_low,mustOut,0.9693311401659446
hh0002,09ES,processHeat_low,mustOut,0.9895987369668346
hh0003,09ES,processHeat_low,mustOut,0.9997242417631514
hh0004,09ES,processHeat_low,mustOut,0.9978577637049888
hh0005,09ES,processHeat_low,mustOut,0.9879907493590171
hh0006,09ES,processHeat_low,mustOut,0.9470036947477769
hh0007,09ES,processHeat_low,mustOut,0.955654805650038
hh0008,09ES,processHeat_low,mustOut,0.9736025067850183
hh0009,09ES,processHeat_low,mustOut,0.976770574727931
hh0010,09ES,processHeat_low,mustOut,0.968552550055202
hh0011,09ES,processHeat_low,mustOut,0.9662005388419144
hh0012,09ES,processHeat_low,mustOut,0.9636613453299157
hh0013,09ES,processHeat_low,mustOut,0.9671059905712422
hh0014,09ES,processHeat_low,mustOut,0.970565273825169
hh0015,09ES,processHeat_low,mustOut,0.978754672308191
hh0016,09ES,processHeat_low,mustOut,0.9562691727215388
hh0017,09ES,processHeat_low,mustOut,0.964306758938083
hh0018,09ES,processHeat_low,mustOut,0.9562589727216483
hh0019,09ES,processHeat_low,mustOut,0.9661181298305594
hh0020,09ES,processHeat_low,mustOut,0.9708271885882822
hh0021,09ES,processHeat_low,mustOut,0.9865153708149967
hh0022,09ES,processHeat_low,mustOut,0.9767715721032482
hh0023,09ES,processHeat_low,mustOut,0.9698970053108302
hh0024,09ES,processHeat_low,mustOut,0.9709518730443223
hh0025,09ES,processHeat_low,mustOut,0.961260045222064
hh0026,09ES,processHeat_low,mustOut,0.9625096085049855
hh0027,09ES,processHeat_low,mustOut,0.9555880322513738
hh0028,09ES,processHeat_low,mustOut,0.967410510310114
hh0029,09ES,processHeat_low,mustOut,0.9609090364190327
hh0030,09ES,processHeat_low,mustOut,0.9594045635983265
hh0031,09ES,processHeat_low,mustOut,0.9460923938448013
hh0032,09ES,processHeat_low,mustOut,0.9551361425592308
hh0033,09ES,processHeat_low,mustOut,0.9570857384866928
hh0034,09ES,processHeat_low,mustOut,0.9735915118649557
hh0035,09ES,processHeat_low,mustOut,0.9772024726804366
hh0036,09ES,processHeat_low,mustOut,0.9568038643396565
hh0037,09ES,processHeat_low,mustOut,0.9632398746983573
hh0038,09ES,processHeat_low,mustOut,0.9672711096129508
hh0039,09ES,processHeat_low,mustOut,0.9764516432445377
hh0040,09ES,processHeat_low,mustOut,0.9746671236695063
hh0041,09ES,processHeat_low,mustOut,0.9584031870788638
hh0042,09ES,processHeat_low,mustOut,0.9454901451351627
hh0043,09ES,processHeat_low,mustOut,0.9599644467936919
hh0044,09ES,processHeat_low,mustOut,0.9695935358001819
hh0045,09ES,processHeat_low,mustOut,0.9685753590748005
hh0046,09ES,processHeat_low,mustOut,0.952115957398717
hh0047,09ES,processHeat_low,mustOut,0.9809243783163653
hh0048,09ES,processHeat_low,mustOut,0.9529984170505305
hh0049,09ES,processHeat_low,mustOut,0.9571668052049294
hh0050,09ES,processHeat_low,mustOut,0.9656247665926423
hh0051,09ES,processHeat_low,mustOut,0.9764374046705334
hh0052,09ES,processHeat_low,mustOut,0.9714560090696077
hh0053,09ES,processHeat_low,mustOut,0.9714680936897397
hh0054,09ES,processHeat_low,mustOut,0.9816385702253869
hh0055,09ES,processHeat_low,mustOut,0.9827898978945774
hh0056,09ES,processHeat_low,mustOut,0.9640268300332127
hh0057,09ES,processHeat_low,mustOut,0.9715571809817347
hh0058,09ES,processHeat_low,mustOut,0.9688386998284747
hh0059,09ES,processHeat_low,mustOut,0.9619951032337287
hh0060,09ES,processHeat_low,mustOut,0.9543619101845925
hh0001,10ES,processHeat_low,mustOut,0.9693311401659446
hh0002,10ES,processHeat_low,mustOut,0.9895987369668346
hh0003,10ES,processHeat_low,mustOut,0.9997242417631514
hh0004,10ES,processHeat_low,mustOut,0.9978577637049888
hh0005,10ES,processHeat_low,mustOut,0.9879907493590171
hh0006,10ES,processHeat_low,mustOut,0.9470036947477769
hh0007,10ES,processHeat_low,mustOut,0.955654805650038
hh0008,10ES,processHeat_low,mustOut,0.9736025067850183
hh0009,10ES,processHeat_low,mustOut,0.976770574727931
hh0010,10ES,processHeat_low,mustOut,0.968552550055202
hh0011,10ES,processHeat_low,mustOut,0.9662005388419144
hh0012,10ES,processHeat_low,mustOut,0.9636613453299157
hh0013,10ES,processHeat_low,mustOut,0.9671059905712422
hh0014,10ES,processHeat_low,mustOut,0.970565273825169
hh0015,10ES,processHeat_low,mustOut,0.978754672308191
hh0016,10ES,processHeat_low,mustOut,0.9562691727215388
hh0017,10ES,processHeat_low,mustOut,0.964306758938083
hh0018,10ES,processHeat_low,mustOut,0.9562589727216483
hh0019,10ES,processHeat_low,mustOut,0.9661181298305594
hh0020,10ES,processHeat_low,mustOut,0.9708271885882822
hh0021,10ES,processHeat_low,mustOut,0.9865153708149967
hh0022,10ES,processHeat_low,mustOut,0.9767715721032482
hh0023,10ES,processHeat_low,mustOut,0.9698970053108302
hh0024,10ES,processHeat_low,mustOut,0.9709518730443223
hh0025,10ES,processHeat_low,mustOut,0.961260045222064
hh0026,10ES,processHeat_low,mustOut,0.9625096085049855
hh0027,10ES,processHeat_low,mustOut,0.9555880322513738
hh0028,10ES,processHeat_low,mustOut,0.967410510310114
hh0029,10ES,processHeat_low,mustOut,0.9609090364190327
hh0030,10ES,processHeat_low,mustOut,0.9594045635983265
hh0031,10ES,processHeat_low,mustOut,0.9460923938448013
hh0032,10ES,processHeat_low,mustOut,0.9551361425592308
hh0033,10ES,processHeat_low,mustOut,0.9570857384866928
hh0034,10ES,processHeat_low,mustOut,0.9735915118649557
hh0035,10ES,processHeat_low,mustOut,0.9772024726804366
hh0036,10ES,processHeat_low,mustOut,0.9568038643396565
hh0037,10ES,processHeat_low,mustOut,0.9632398746983573
hh0038,10ES,processHeat_low,mustOut,0.9672711096129508
hh0039,10ES,processHeat_low,mustOut,0.9764516432445377
hh0040,10ES,processHeat_low,mustOut,0.9746671236695063
hh0041,10ES,processHeat_low,mustOut,0.9584031870788638
hh0042,10ES,processHeat_low,mustOut,0.9454901451351627
hh0043,10ES,processHeat_low,mustOut,0.9599644467936919
hh0044,10ES,processHeat_low,mustOut,0.9695935358001819
hh0045,10ES,processHeat_low,mustOut,0.9685753590748005
hh0046,10ES,processHeat_low,mustOut,0.952115957398717
hh0047,10ES,processHeat_low,mustOut,0.9809243783163653
hh0048,10ES,processHeat_low,mustOut,0.9529984170505305
hh0049,10ES,processHeat_low,mustOut,0.9571668052049294
hh0050,10ES,processHeat_low,mustOut,0.9656247665926423
hh0051,10ES,processHeat_low,mustOut,0.9764374046705334
hh0052,10ES,processHeat_low,mustOut,0.9714560090696077
hh0053,10ES,processHeat_low,mustOut,0.9714680936897397
hh0054,10ES,processHeat_low,mustOut,0.9816385702253869
hh0055,10ES,processHeat_low,mustOut,0.9827898978945774
hh0056,10ES,processHeat_low,mustOut,0.9640268300332127
hh0057,10ES,processHeat_low,mustOut,0.9715571809817347
hh0058,10ES,processHeat_low,mustOut,0.9688386998284747
hh0059,10ES,processHeat_low,mustOut,0.9619951032337287
hh0060,10ES,processHeat_low,mustOut,0.9543619101845925
hh0001,11ES,processHeat_low,mustOut,0.9694333835574954
hh0002,11ES,processHeat_low,mustOut,0.9883141546741592
hh0003,11ES,processHeat_low,mustOut,0.9981041642538603
hh0004,11ES,processHeat_low,mustOut,0.9983866496115033
hh0005,11ES,processHeat_low,mustOut,0.9875939487401167
hh0006,11ES,processHeat_low,mustOut,0.9471484056758297
hh0007,11ES,processHeat_low,mustOut,0.9581660787048325
hh0008,11ES,processHeat_low,mustOut,0.9753436458470173
hh0009,11ES,processHeat_low,mustOut,0.9762995536170944
hh0010,11ES,processHeat_low,mustOut,0.9696637691528177
hh0011,11ES,processHeat_low,mustOut,0.9671296506876202
hh0012,11ES,processHeat_low,mustOut,0.9645585233049863
hh0013,11ES,processHeat_low,mustOut,0.9681687026847199
hh0014,11ES,processHeat_low,mustOut,0.9705899259415391
hh0015,11ES,processHeat_low,mustOut,0.9774372821711262
hh0016,11ES,processHeat_low,mustOut,0.957935043771253
hh0017,11ES,processHeat_low,mustOut,0.9653441617343412
hh0018,11ES,processHeat_low,mustOut,0.955790886515712
hh0019,11ES,processHeat_low,mustOut,0.9649705856661918
hh0020,11ES,processHeat_low,mustOut,0.9691877150879885
hh0021,11ES,processHeat_low,mustOut,0.9869042416064362
hh0022,11ES,processHeat_low,mustOut,0.9772572464152635
hh0023,11ES,processHeat_low,mustOut,0.9690764367145905
hh0024,11ES,processHeat_low,mustOut,0.968809480481865
hh0025,11ES,processHeat_low,mustOut,0.9600623076430511
hh0026,11ES,processHeat_low,mustOut,0.963708757912745
hh0027,11ES,processHeat_low,mustOut,0.9535436717534981
hh0028,11ES,processHeat_low,mustOut,0.9664724509340634
hh0029,11ES,processHeat_low,mustOut,0.9620596869422391
hh0030,11ES,processHeat_low,mustOut,0.960756541384857
hh0031,11ES,processHeat_low,mustOut,0.945306233932342
hh0032,11ES,processHeat_low,mustOut,0.9554258566228373
hh0033,11ES,processHeat_low,mustOut,0.9566879012373367
hh0034,11ES,processHeat_low,mustOut,0.9745009429431815
hh0035,11ES,processHeat_low,mustOut,0.9764558198008618
hh0036,11ES,processHeat_low,mustOut,0.9545860005038089
hh0037,11ES,processHeat_low,mustOut,0.9622817498937798
hh0038,11ES,processHeat_low,mustOut,0.9675574197238379
hh0039,11ES,processHeat_low,mustOut,0.9759762795453377
hh0040,11ES,processHeat_low,mustOut,0.9738834100337905
hh0041,11ES,processHeat_low,mustOut,0.9593956140724771
hh0042,11ES,processHeat_low,mustOut,0.9451769915396387
hh0043,11ES,processHeat_low,mustOut,0.9594110459398204
hh0044,11ES,processHeat_low,mustOut,0.9672495168666215
hh0045,11ES,processHeat_low,mustOut,0.9679736636669145
hh0046,11ES,processHeat_low,mustOut,0.954406472794369
hh0047,11ES,processHeat_low,mustOut,0.9788237886374808
hh0048,11ES,processHeat_low,mustOut,0.954238871716071
hh0049,11ES,processHeat_low,mustOut,0.9578390978873439
hh0050,11ES,processHeat_low,mustOut,0.9679730563862214
hh0051,11ES,processHeat_low,mustOut,0.9780948656593662
hh0052,11ES,processHeat_low,mustOut,0.9731498714096815
hh0053,11ES,processHeat_low,mustOut,0.9727617638818862
hh0054,11ES,processHeat_low,mustOut,0.9803902730670002
hh0055,11ES,processHeat_low,mustOut,0.9812430240211947
hh0056,11ES,processHeat_low,mustOut,0.9640419369871165
hh0057,11ES,processHeat_low,mustOut,0.9710473217453567
hh0058,11ES,processHeat_low,mustOut,0.9715820280402252
hh0059,11ES,processHeat_low,mustOut,0.9629869635438743
hh0060,11ES,processHeat_low,mustOut,0.9530722485492402
hh0001,12PT,processHeat_low,mustOut,0.9678163554274583
hh0002,12PT,processHeat_low,mustOut,0.9848396290303885
hh0003,12PT,processHeat_low,mustOut,0.9971087679041977
hh0004,12PT,processHeat_low,mustOut,0.9978099255523802
hh0005,12PT,processHeat_low,mustOut,0.9849814886947063
hh0006,12PT,processHeat_low,mustOut,0.945789960536246
hh0007,12PT,processHeat_low,mustOut,0.9591981830760108
hh0008,12PT,processHeat_low,mustOut,0.9728984252770234
hh0009,12PT,processHeat_low,mustOut,0.9775138259518983
hh0010,12PT,processHeat_low,mustOut,0.9697430120890758
hh0011,12PT,processHeat_low,mustOut,0.9640653963090342
hh0012,12PT,processHeat_low,mustOut,0.9617115058956215
hh0013,12PT,processHeat_low,mustOut,0.9668549584120695
hh0014,12PT,processHeat_low,mustOut,0.9684143456317107
hh0015,12PT,processHeat_low,mustOut,0.9749529804599473
hh0016,12PT,processHeat_low,mustOut,0.9571966149393346
hh0017,12PT,processHeat_low,mustOut,0.9658845505847165
hh0018,12PT,processHeat_low,mustOut,0.9542450543639833
hh0019,12PT,processHeat_low,mustOut,0.9619115376929019
hh0020,12PT,processHeat_low,mustOut,0.9670558322781391
hh0021,12PT,processHeat_low,mustOut,0.984126699949036
hh0022,12PT,processHeat_low,mustOut,0.9760995298757993
hh0023,12PT,processHeat_low,mustOut,0.970801706908464
hh0024,12PT,processHeat_low,mustOut,0.9683791292836119
hh0025,12PT,processHeat_low,mustOut,0.9596978522367146
hh0026,12PT,processHeat_low,mustOut,0.9619672268081689
hh0027,12PT,processHeat_low,mustOut,0.950721236303523
hh0028,12PT,processHeat_low,mustOut,0.96376159939578
hh0029,12PT,processHeat_low,mustOut,0.9633863415391866
hh0030,12PT,processHeat_low,mustOut,0.9584346099046697
hh0031,12PT,processHeat_low,mustOut,0.9428591285538178
hh0032,12PT,processHeat_low,mustOut,0.95404535631233
hh0033,12PT,processHeat_low,mustOut,0.953642341466742
hh0034,12PT,processHeat_low,mustOut,0.9740362209206298
hh0035,12PT,processHeat_low,mustOut,0.977632988319856
hh0036,12PT,processHeat_low,mustOut,0.9492460704226428
hh0037,12PT,processHeat_low,mustOut,0.9588350422499194
hh0038,12PT,processHeat_low,mustOut,0.9653389827001162
hh0039,12PT,processHeat_low,mustOut,0.975315859927606
hh0040,12PT,processHeat_low,mustOut,0.9734319643427782
hh0041,12PT,processHeat_low,mustOut,0.9610973922116224
hh0042,12PT,processHeat_low,mustOut,0.9460994648235526
hh0043,12PT,processHeat_low,mustOut,0.9617985643434704
hh0044,12PT,processHeat_low,mustOut,0.9653678587838352
hh0045,12PT,processHeat_low,mustOut,0.9643364989657616
hh0046,12PT,processHeat_low,mustOut,0.9502696253493668
hh0047,12PT,processHeat_low,mustOut,0.9778639405328606
hh0048,12PT,processHeat_low,mustOut,0.9558068743296045
hh0049,12PT,processHeat_low,mustOut,0.956172625572992
hh0050,12PT,processHeat_low,mustOut,0.9654681645852047
hh0051,12PT,processHeat_low,mustOut,0.9783681149122228
hh0052,12PT,processHeat_low,mustOut,0.9707310934636897
hh0053,12PT,processHeat_low,mustOut,0.9716550088108362
hh0054,12PT,processHeat_low,mustOut,0.9783019205241265
hh0055,12PT,processHeat_low,mustOut,0.9800471728666875
hh0056,12PT,processHeat_low,mustOut,0.960608737307035
hh0057,12PT,processHeat_low,mustOut,0.9707213123491898
hh0058,12PT,processHeat_low,mustOut,0.9693599310292718
hh0059,12PT,processHeat_low,mustOut,0.9618983872164996
hh0060,12PT,processHeat_low,mustOut,0.9497502016471224
hh0001,13PT,processHeat_low,mustOut,0.9683708503916781
hh0002,13PT,processHeat_low,mustOut,0.9876336490129022
hh0003,13PT,processHeat_low,mustOut,0.9978771599438807
hh0004,13PT,processHeat_low,mustOut,0.9984784594482572
hh0005,13PT,processHeat_low,mustOut,0.9867998303740324
hh0006,13PT,processHeat_low,mustOut,0.9450935129638812
hh0007,13PT,processHeat_low,mustOut,0.9572124996038525
hh0008,13PT,processHeat_low,mustOut,0.9742975590165838
hh0009,13PT,processHeat_low,mustOut,0.9758833565705013
hh0010,13PT,processHeat_low,mustOut,0.9692179930648395
hh0011,13PT,processHeat_low,mustOut,0.9661094736154197
hh0012,13PT,processHeat_low,mustOut,0.9635724750547903
hh0013,13PT,processHeat_low,mustOut,0.9672889311948938
hh0014,13PT,processHeat_low,mustOut,0.9697179606802645
hh0015,13PT,processHeat_low,mustOut,0.976644764911094
hh0016,13PT,processHeat_low,mustOut,0.9570212816933029
hh0017,13PT,processHeat_low,mustOut,0.9649506233704073
hh0018,13PT,processHeat_low,mustOut,0.9549192877885693
hh0019,13PT,processHeat_low,mustOut,0.9638038442870285
hh0020,13PT,processHeat_low,mustOut,0.9679689467806873
hh0021,13PT,processHeat_low,mustOut,0.9863952380207714
hh0022,13PT,processHeat_low,mustOut,0.9770099463457227
hh0023,13PT,processHeat_low,mustOut,0.9690618567503932
hh0024,13PT,processHeat_low,mustOut,0.9678756785655918
hh0025,13PT,processHeat_low,mustOut,0.9590683701575462
hh0026,13PT,processHeat_low,mustOut,0.9626786198892983
hh0027,13PT,processHeat_low,mustOut,0.952155109227266
hh0028,13PT,processHeat_low,mustOut,0.9649861679253781
hh0029,13PT,processHeat_low,mustOut,0.9619287040557325
hh0030,13PT,processHeat_low,mustOut,0.9593429908309572
hh0031,13PT,processHeat_low,mustOut,0.9433946843176513
hh0032,13PT,processHeat_low,mustOut,0.9538831690987666
hh0033,13PT,processHeat_low,mustOut,0.9547091980775015
hh0034,13PT,processHeat_low,mustOut,0.973962808012868
hh0035,13PT,processHeat_low,mustOut,0.976766792076561
hh0036,13PT,processHeat_low,mustOut,0.9526620451002565
hh0037,13PT,processHeat_low,mustOut,0.960641914953455
hh0038,13PT,processHeat_low,mustOut,0.9663446156592508
hh0039,13PT,processHeat_low,mustOut,0.9756531969980743
hh0040,13PT,processHeat_low,mustOut,0.9735025166488016
hh0041,13PT,processHeat_low,mustOut,0.9589666734289133
hh0042,13PT,processHeat_low,mustOut,0.9438901364330797
hh0043,13PT,processHeat_low,mustOut,0.959143918108495
hh0044,13PT,processHeat_low,mustOut,0.9660342055562517
hh0045,13PT,processHeat_low,mustOut,0.9665042638929408
hh0046,13PT,processHeat_low,mustOut,0.952736878337858
hh0047,13PT,processHeat_low,mustOut,0.9787170542154859
hh0048,13PT,processHeat_low,mustOut,0.9540894717115163
hh0049,13PT,processHeat_low,mustOut,0.9564588145620116
hh0050,13PT,processHeat_low,mustOut,0.9668228648353132
hh0051,13PT,processHeat_low,mustOut,0.9781051757265662
hh0052,13PT,processHeat_low,mustOut,0.9722839290810937
hh0053,13PT,processHeat_low,mustOut,0.9721961664212072
hh0054,13PT,processHeat_low,mustOut,0.9798462773143368
hh0055,13PT,processHeat_low,mustOut,0.9807289143301058
hh0056,13PT,processHeat_low,mustOut,0.9630175144601644
hh0057,13PT,processHeat_low,mustOut,0.9701788373206865
hh0058,13PT,processHeat_low,mustOut,0.9708631896215265
hh0059,13PT,processHeat_low,mustOut,0.9623157796445165
hh0060,13PT,processHeat_low,mustOut,0.9511012520934204
hh0001,14FR,processHeat_low,mustOut,0.9690582099649478
hh0002,14FR,processHeat_low,mustOut,0.98969244054366
hh0003,14FR,processHeat_low,mustOut,0.9998169243535848
hh0004,14FR,processHeat_low,mustOut,0.9972564788637861
hh0005,14FR,processHeat_low,mustOut,0.9876662145165966
hh0006,14FR,processHeat_low,mustOut,0.946060824252304
hh0007,14FR,processHeat_low,mustOut,0.9544365472375076
hh0008,14FR,processHeat_low,mustOut,0.9725741930055305
hh0009,14FR,processHeat_low,mustOut,0.9768490701578457
hh0010,14FR,processHeat_low,mustOut,0.9681389758548545
hh0011,14FR,processHeat_low,mustOut,0.9656907620488295
hh0012,14FR,processHeat_low,mustOut,0.9632056069747388
hh0013,14FR,processHeat_low,mustOut,0.966534529062548
hh0014,14FR,processHeat_low,mustOut,0.9704177747455498
hh0015,14FR,processHeat_low,mustOut,0.9790589316275837
hh0016,14FR,processHeat_low,mustOut,0.9555132507468196
hh0017,14FR,processHeat_low,mustOut,0.9639805589543915
hh0018,14FR,processHeat_low,mustOut,0.9564804601322957
hh0019,14FR,processHeat_low,mustOut,0.9664015849061173
hh0020,14FR,processHeat_low,mustOut,0.9711489536448715
hh0021,14FR,processHeat_low,mustOut,0.9860608406474425
hh0022,14FR,processHeat_low,mustOut,0.9766024340106818
hh0023,14FR,processHeat_low,mustOut,0.9704634468499804
hh0024,14FR,processHeat_low,mustOut,0.9715887281250105
hh0025,14FR,processHeat_low,mustOut,0.9616319170241837
hh0026,14FR,processHeat_low,mustOut,0.9618768533011888
hh0027,14FR,processHeat_low,mustOut,0.9562418055679863
hh0028,14FR,processHeat_low,mustOut,0.9674013652872986
hh0029,14FR,processHeat_low,mustOut,0.9605884804699965
hh0030,14FR,processHeat_low,mustOut,0.9585135421752248
hh0031,14FR,processHeat_low,mustOut,0.9458995492599986
hh0032,14FR,processHeat_low,mustOut,0.9546693792941853
hh0033,14FR,processHeat_low,mustOut,0.9567176739764496
hh0034,14FR,processHeat_low,mustOut,0.9731057382041658
hh0035,14FR,processHeat_low,mustOut,0.9777712420060418
hh0036,14FR,processHeat_low,mustOut,0.957242414741636
hh0037,14FR,processHeat_low,mustOut,0.9632075962998695
hh0038,14FR,processHeat_low,mustOut,0.9668924935220098
hh0039,14FR,processHeat_low,mustOut,0.976641079878373
hh0040,14FR,processHeat_low,mustOut,0.9749915928659793
